,0,1
387,"[['person', 0.3351125419139862], ['person', 0.07527635246515274], ['person', 0.06925921142101288], ['vase', 0.05117088183760643], ['umbrella', 0.023914942517876625], ['cell phone', 0.021795447915792465], ['tv', 0.02018832042813301], ['person', 0.019550997763872147], ['person', 0.015124781057238579], ['person', 0.012782753445208073], ['chair', 0.012257182039320469], ['cell phone', 0.01059303991496563]]",900X9fDFLc4
388,"[['remote', 0.5565142035484314], ['person', 0.5269622802734375], ['person', 0.17291882634162903], ['remote', 0.06980689615011215], ['person', 0.0458366833627224], ['cell phone', 0.03547469154000282], ['person', 0.034386858344078064], ['cell phone', 0.021671783179044724], ['handbag', 0.020337356254458427], ['remote', 0.019204340875148773], ['person', 0.01880667544901371], ['traffic light', 0.016792140901088715], ['person', 0.013122758828103542], ['bench', 0.011754415929317474], ['remote', 0.010857915505766869], ['tie', 0.010412998497486115], ['horse', 0.010244755074381828]]",YpnV0M6XTc8
389,[],IORxFXptCWw
390,"[['kite', 0.05972770228981972], ['frisbee', 0.04674401879310608], ['kite', 0.04261898249387741], ['sports ball', 0.03325117379426956], ['frisbee', 0.029784630984067917], ['clock', 0.027254123240709305], ['stop sign', 0.024755457416176796], ['cake', 0.019133316352963448], ['clock', 0.012128882110118866], ['cake', 0.01169220358133316]]",s_LxZx42sIk
391,"[['person', 0.5751828551292419], ['person', 0.5705764293670654], ['cup', 0.45347070693969727], ['bed', 0.15179695188999176], ['person', 0.046213407069444656], ['person', 0.04229769483208656], ['couch', 0.02132171392440796], ['toothbrush', 0.017984511330723763], ['toothbrush', 0.017815416678786278], ['toothbrush', 0.011645467020571232], ['cake', 0.011058828793466091], ['banana', 0.01049852091819048]]",uexk7jWXYmU
392,"[['person', 0.7074074149131775], ['bed', 0.010288956575095654]]",ya6CQrFacIY
393,"[['person', 0.9429101943969727], ['motorcycle', 0.9062212705612183], ['cake', 0.1380957067012787], ['motorcycle', 0.01965123414993286]]",EofDwwembIw
394,"[['toothbrush', 0.11801191419363022], ['refrigerator', 0.0982251912355423], ['person', 0.06807176768779755], ['cell phone', 0.054500121623277664], ['microwave', 0.0542057640850544], ['oven', 0.032770413905382156], ['book', 0.02979324758052826], ['tv', 0.028734780848026276], ['cell phone', 0.024933507665991783], ['suitcase', 0.02374381758272648], ['laptop', 0.01379984337836504]]",oyC4lLTOyL8
395,"[['person', 0.29377681016921997], ['person', 0.26182934641838074], ['person', 0.14375142753124237], ['person', 0.14038294553756714], ['person', 0.10272563993930817], ['person', 0.10001230239868164], ['person', 0.08867263048887253], ['person', 0.08854687213897705], ['potted plant', 0.06925684958696365], ['person', 0.06802796572446823], ['person', 0.05863719806075096], ['person', 0.058279260993003845], ['person', 0.055437080562114716], ['person', 0.05446575582027435], ['person', 0.04967400059103966], ['person', 0.04567830264568329], ['person', 0.036807406693696976], ['person', 0.035615090280771255], ['person', 0.0335891954600811], ['person', 0.032885704189538956], ['person', 0.031197791919112206], ['tv', 0.029644668102264404], ['person', 0.029183626174926758], ['person', 0.02779662050306797], ['person', 0.024159951135516167], ['person', 0.021374832838773727], ['person', 0.018669214099645615], ['traffic light', 0.017645645886659622], ['person', 0.016538703814148903], ['person', 0.016365572810173035], ['person', 0.01629061810672283], ['person', 0.01568637043237686], ['person', 0.015037032775580883], ['person', 0.014306067489087582], ['person', 0.013637018389999866], ['person', 0.013115989044308662], ['person', 0.013026660308241844], ['person', 0.01220247894525528], ['person', 0.011942935176193714], ['person', 0.011488198302686214], ['person', 0.011157610453665257]]",1vtYKgv28Jw
396,"[['person', 0.7000431418418884], ['remote', 0.04829591512680054], ['cell phone', 0.0233831238001585], ['toothbrush', 0.019338736310601234]]",3hn14sIQc6E
397,"[['person', 0.8971925973892212], ['person', 0.6192728281021118], ['person', 0.042333584278821945], ['bottle', 0.03783206269145012], ['tie', 0.017684826627373695], ['backpack', 0.015751557424664497], ['handbag', 0.012705021537840366], ['backpack', 0.011747220531105995]]",VswT01nKLLA
398,"[['person', 0.5152909159660339], ['person', 0.3685058355331421], ['person', 0.2767717242240906], ['person', 0.22152286767959595], ['person', 0.21738098561763763], ['teddy bear', 0.21605144441127777], ['book', 0.2017444223165512], ['person', 0.1777029186487198], ['dog', 0.1398848593235016], ['person', 0.07908227294683456], ['teddy bear', 0.06713055074214935], ['teddy bear', 0.05883022025227547], ['dog', 0.05580505356192589], ['handbag', 0.051149941980838776], ['person', 0.05014483630657196], ['bottle', 0.04758195951581001], ['person', 0.04362242668867111], ['potted plant', 0.023531457409262657], ['person', 0.022757573053240776], ['person', 0.01982547901570797], ['person', 0.015639308840036392], ['teddy bear', 0.01324237510561943], ['person', 0.010274277999997139]]",yHHnywiSwIE
399,"[['person', 0.11675409227609634], ['person', 0.10315870493650436], ['tv', 0.07092931866645813], ['person', 0.06563923507928848], ['person', 0.06216874346137047], ['person', 0.053646575659513474], ['tv', 0.049682337790727615], ['person', 0.04967005178332329], ['tv', 0.04678288474678993], ['person', 0.03842798247933388], ['person', 0.03809776157140732], ['person', 0.03770932927727699], ['person', 0.035617124289274216], ['cat', 0.027049880474805832], ['person', 0.025641286745667458], ['person', 0.02535095438361168], ['dog', 0.022856373339891434], ['person', 0.022392047569155693], ['person', 0.021639930084347725], ['tv', 0.0186287984251976], ['tv', 0.01832437887787819], ['person', 0.016385266557335854], ['person', 0.015376755967736244], ['person', 0.015002718195319176], ['person', 0.014495665207505226], ['person', 0.013837117701768875], ['person', 0.013597717508673668], ['person', 0.01282902155071497], ['person', 0.01153266429901123], ['person', 0.010834797285497189], ['laptop', 0.010730664245784283], ['motorcycle', 0.010457881726324558], ['person', 0.010130050592124462]]",CI4ve0pw380
400,"[['person', 0.7198810577392578], ['bed', 0.25571462512016296], ['bed', 0.06894498318433762], ['bottle', 0.02388731576502323], ['book', 0.02228657342493534], ['suitcase', 0.019044073298573494], ['bed', 0.015245212242007256], ['bench', 0.014902221970260143], ['chair', 0.014534799382090569], ['couch', 0.011736376211047173]]",Cy44KlXh6Co
401,"[['keyboard', 0.28529003262519836], ['knife', 0.16055075824260712], ['person', 0.14373409748077393], ['remote', 0.11939717084169388], ['keyboard', 0.10176979750394821], ['keyboard', 0.08710373193025589], ['cell phone', 0.07964053004980087], ['laptop', 0.05994930490851402], ['book', 0.053565192967653275], ['person', 0.053259026259183884], ['cell phone', 0.04804134741425514], ['baseball bat', 0.04216085001826286], ['bed', 0.03767804801464081], ['laptop', 0.035476818680763245], ['tie', 0.02736387960612774], ['book', 0.019513431936502457], ['couch', 0.018345346674323082], ['remote', 0.016638685017824173], ['toothbrush', 0.013144902884960175], ['cell phone', 0.013062524609267712], ['dining table', 0.01205337792634964], ['remote', 0.01160554401576519], ['clock', 0.010703879408538342]]",JpR_JaVguBk
402,"[['person', 0.23722754418849945], ['person', 0.18162909150123596], ['bed', 0.09658386558294296], ['person', 0.07906130701303482], ['person', 0.05655435845255852], ['person', 0.036649081856012344], ['person', 0.036205682903528214], ['person', 0.036079831421375275], ['dog', 0.029885051771998405], ['person', 0.02758636884391308], ['person', 0.024832969531416893], ['remote', 0.024232031777501106], ['remote', 0.01676398515701294], ['teddy bear', 0.013929413631558418], ['teddy bear', 0.012858065776526928], ['couch', 0.010890164412558079], ['person', 0.010271403007209301], ['cat', 0.010062091052532196]]",wQZ95eZQtBE
403,"[['person', 0.9543450474739075], ['book', 0.09722389280796051]]",ty-AFKiiTRA
404,"[['person', 0.9573939442634583], ['person', 0.8064214587211609], ['person', 0.8052595257759094], ['person', 0.6359561085700989], ['person', 0.39429694414138794], ['tie', 0.0933651477098465], ['tie', 0.023602794855833054], ['backpack', 0.01376888994127512], ['backpack', 0.010265198536217213]]",Xo8FPXlI3CU
405,"[['person', 0.40174782276153564], ['person', 0.07029079645872116], ['tennis racket', 0.03971963748335838], ['motorcycle', 0.03381144255399704]]",MMjmdNqIrSU
406,"[['person', 0.870470404624939], ['person', 0.7373799085617065], ['person', 0.6983826756477356], ['person', 0.668989896774292], ['person', 0.6580808162689209], ['person', 0.506870687007904], ['chair', 0.42972874641418457], ['person', 0.2698242962360382], ['person', 0.20283901691436768], ['remote', 0.2011859118938446], ['person', 0.15011249482631683], ['chair', 0.13990545272827148], ['chair', 0.1377498060464859], ['chair', 0.12391192466020584], ['person', 0.12023147940635681], ['dining table', 0.11328830569982529], ['chair', 0.11027220636606216], ['dining table', 0.10350388288497925], ['remote', 0.10296352952718735], ['tie', 0.09783606231212616], ['person', 0.054906826466321945], ['chair', 0.04249628260731697], ['person', 0.0373285636305809], ['chair', 0.03652693331241608], ['person', 0.03622132167220116], ['person', 0.033508628606796265], ['cell phone', 0.03140031546354294], ['dining table', 0.02765675261616707], ['remote', 0.02513875439763069], ['chair', 0.023369232192635536], ['person', 0.0222516730427742], ['chair', 0.021036850288510323], ['dining table', 0.019671853631734848], ['chair', 0.019184809178113937], ['chair', 0.019036343321204185], ['chair', 0.018404820933938026], ['chair', 0.01758955791592598], ['chair', 0.017079811543226242], ['person', 0.017001226544380188], ['person', 0.01617005094885826], ['dining table', 0.015831440687179565], ['person', 0.015589267946779728], ['cell phone', 0.015475951135158539], ['chair', 0.015112974680960178], ['potted plant', 0.01509200781583786], ['cell phone', 0.014457347802817822], ['tie', 0.013919244520366192], ['dining table', 0.013122246600687504], ['chair', 0.011608072556555271], ['chair', 0.010602552443742752], ['cell phone', 0.010551860556006432], ['dining table', 0.010215722024440765], ['person', 0.010050318203866482]]",JWH5KE1atAg
407,"[['person', 0.808546245098114], ['traffic light', 0.010315360501408577]]",aWS6Oa0kq2E
408,"[['fire hydrant', 0.29750874638557434], ['teddy bear', 0.1747407168149948], ['teddy bear', 0.1443016529083252], ['fire hydrant', 0.14010868966579437], ['teddy bear', 0.11370779573917389], ['dog', 0.033954326063394547], ['teddy bear', 0.032295458018779755], ['sports ball', 0.027646228671073914], ['teddy bear', 0.02340613678097725], ['train', 0.014329222962260246], ['teddy bear', 0.013547876849770546]]",DH1G703mf7w
409,"[['person', 0.8974113464355469], ['person', 0.2877636253833771], ['backpack', 0.16254359483718872], ['person', 0.14450415968894958], ['person', 0.11285974085330963], ['person', 0.11147931963205338], ['person', 0.08295590430498123], ['person', 0.03951246291399002], ['person', 0.0325825959444046], ['person', 0.02180706150829792], ['suitcase', 0.021298907697200775], ['person', 0.015346318483352661], ['backpack', 0.014967530034482479], ['boat', 0.013259856030344963], ['person', 0.012419430539011955], ['handbag', 0.01240480411797762], ['person', 0.012201517820358276], ['backpack', 0.011365546844899654], ['person', 0.010482266545295715]]",zNs3AQOVeVs
410,"[['motorcycle', 0.11710783839225769], ['person', 0.07576724886894226], ['car', 0.04773985221982002], ['motorcycle', 0.038759395480155945], ['toilet', 0.011474722065031528], ['motorcycle', 0.010481273755431175]]",SfUDDMj3NO0
411,[],w7kjFVvgiDY
412,"[['person', 0.5886412858963013]]",gaEPYljtIAw
413,"[['person', 0.8053147196769714], ['person', 0.39711683988571167], ['person', 0.07158443331718445], ['person', 0.012916181236505508]]",2pJlpCfueV0
414,"[['person', 0.6677477359771729], ['couch', 0.058716271072626114], ['chair', 0.03954290226101875], ['bed', 0.02070738933980465], ['bench', 0.01284728106111288], ['couch', 0.012447703629732132], ['chair', 0.011876950040459633], ['tv', 0.010142703540623188]]",M4vnmgZLA8s
415,"[['person', 0.7809174060821533], ['person', 0.4410604238510132], ['person', 0.30022141337394714], ['cell phone', 0.03814370930194855], ['person', 0.03470784053206444], ['person', 0.016879137605428696], ['person', 0.016007063910365105], ['remote', 0.015632295981049538], ['remote', 0.012607011012732983], ['bench', 0.011949218809604645], ['tv', 0.010846498422324657], ['bench', 0.010598735883831978], ['remote', 0.01009207870811224]]",II-OP6vdMs8
416,"[['person', 0.6326866149902344], ['bus', 0.039379894733428955], ['person', 0.024828942492604256], ['train', 0.01731042191386223]]",_1mIPOYZzfo
417,"[['person', 0.7982833981513977], ['tie', 0.13916538655757904], ['backpack', 0.01037961058318615]]",Nsg6ZDd4NfQ
418,"[['person', 0.22296178340911865], ['tie', 0.12128724902868271], ['tv', 0.02233610302209854], ['refrigerator', 0.010955698788166046]]",vAh7jTAkCKc
419,"[['person', 0.8102936744689941], ['potted plant', 0.6724863648414612], ['person', 0.6282244920730591], ['person', 0.537466287612915], ['tie', 0.5339206457138062], ['person', 0.3705662190914154], ['vase', 0.20591658353805542], ['cup', 0.18373332917690277], ['cake', 0.09230321645736694], ['tv', 0.08622145652770996], ['chair', 0.07901640236377716], ['potted plant', 0.05888642743229866], ['chair', 0.04981708154082298], ['potted plant', 0.040099289268255234], ['person', 0.039497919380664825], ['dining table', 0.034672223031520844], ['dining table', 0.03346320241689682], ['couch', 0.02816367894411087], ['potted plant', 0.027786385267972946], ['potted plant', 0.027188412845134735], ['chair', 0.026106970384716988], ['person', 0.023580878973007202], ['cell phone', 0.02109762281179428], ['bottle', 0.01809111423790455], ['person', 0.014436902478337288], ['chair', 0.01348467543721199], ['cup', 0.012544327415525913], ['broccoli', 0.01231221854686737], ['tie', 0.012217559851706028], ['tie', 0.01137396041303873], ['bottle', 0.011267723515629768], ['bowl', 0.01120057050138712], ['tie', 0.01031081285327673], ['vase', 0.010251223109662533], ['cake', 0.010130880400538445]]",QVoleJYgdM8
420,"[['person', 0.5160849094390869], ['chair', 0.14876309037208557], ['tv', 0.04292288050055504]]",ic1kMoM_kPw
421,"[['person', 0.8497333526611328], ['tie', 0.04483592137694359], ['person', 0.01956053450703621]]",aMcjxSThD54
422,"[['bottle', 0.9570327997207642], ['dining table', 0.14008589088916779], ['person', 0.07663530111312866], ['clock', 0.06279654055833817], ['bottle', 0.04855312779545784], ['bottle', 0.011197555810213089]]",MICQb4QW448
423,"[['tv', 0.2300340086221695], ['bottle', 0.1062873899936676], ['book', 0.09768529236316681], ['person', 0.0872529149055481], ['person', 0.08276625722646713], ['remote', 0.07262704521417618], ['clock', 0.05751198157668114], ['cup', 0.03893030807375908], ['cell phone', 0.03859879821538925], ['cell phone', 0.03177822008728981], ['tv', 0.031139425933361053], ['book', 0.025757309049367905], ['book', 0.02241024374961853], ['book', 0.01878226362168789], ['laptop', 0.015727343037724495], ['laptop', 0.014426000416278839], ['tv', 0.010335882194340229]]",2UmRhLA3Qzk
