,0,1
395,"[['surfboard', 0.1561000645160675], ['stop sign', 0.11844843626022339], ['person', 0.06556331366300583], ['person', 0.054100874811410904], ['surfboard', 0.03262241929769516], ['kite', 0.015865638852119446], ['person', 0.011981712654232979], ['umbrella', 0.011766336858272552], ['snowboard', 0.010929874144494534], ['boat', 0.010004779323935509]]",we_Cs4Q0P2A
396,"[['person', 0.9405921101570129], ['person', 0.9373012781143188], ['person', 0.7444730997085571], ['person', 0.6165254712104797], ['person', 0.18274012207984924], ['remote', 0.10430306941270828], ['person', 0.09260407090187073], ['snowboard', 0.06431477516889572], ['person', 0.06395426392555237], ['tv', 0.06016456335783005], ['remote', 0.04397941380739212], ['cell phone', 0.04110291972756386], ['cell phone', 0.0400339812040329], ['chair', 0.026352040469646454], ['person', 0.02451644465327263], ['remote', 0.019441723823547363], ['laptop', 0.019320616498589516], ['tv', 0.018831267952919006], ['refrigerator', 0.018675830215215683], ['cell phone', 0.018659323453903198], ['remote', 0.018368642777204514], ['tv', 0.01699213869869709], ['handbag', 0.016773007810115814], ['snowboard', 0.014351200312376022], ['skis', 0.014142612926661968], ['remote', 0.01403851993381977], ['person', 0.013793294318020344], ['laptop', 0.013202428817749023], ['book', 0.011302891187369823], ['dining table', 0.011012667790055275], ['person', 0.010182853788137436], ['chair', 0.010134093463420868]]",5y0ARoVF6Qg
397,"[['person', 0.7200714349746704], ['person', 0.6813185214996338], ['person', 0.2394697219133377], ['person', 0.11720652878284454], ['person', 0.07193657010793686], ['book', 0.06687770038843155], ['person', 0.04837341979146004], ['person', 0.04805242270231247], ['surfboard', 0.02506636641919613], ['person', 0.023744506761431694], ['person', 0.022142117843031883], ['person', 0.02020830288529396], ['frisbee', 0.016134090721607208], ['person', 0.015673577785491943], ['remote', 0.015306794084608555], ['person', 0.013480724766850471], ['handbag', 0.012694235891103745], ['person', 0.010652193799614906], ['backpack', 0.010568776167929173], ['suitcase', 0.01005537435412407]]",IqutUA3UOuw
398,"[['person', 0.9413849711418152], ['truck', 0.4170994162559509], ['stop sign', 0.08416366577148438], ['car', 0.03318958729505539], ['bus', 0.02655322663486004]]",BHloD113J54
399,"[['person', 0.8892316222190857], ['tv', 0.2794109880924225], ['tie', 0.24038854241371155], ['tie', 0.06102963536977768], ['tie', 0.04551685228943825], ['tie', 0.03909670189023018], ['cell phone', 0.03812786936759949], ['remote', 0.02057734504342079], ['tv', 0.01628761552274227], ['chair', 0.012943756766617298], ['chair', 0.010334765538573265]]",92BKdIai4ck
400,"[['person', 0.9269704222679138], ['person', 0.8764930367469788], ['person', 0.5540575385093689], ['bus', 0.23355716466903687], ['clock', 0.06680244952440262], ['clock', 0.016043365001678467], ['truck', 0.015397121198475361]]",7FM_MfpYOLU
401,"[['umbrella', 0.10288873314857483], ['cake', 0.0847809836268425], ['kite', 0.05878028646111488], ['umbrella', 0.04319968819618225], ['umbrella', 0.032532285898923874], ['knife', 0.03239309415221214], ['umbrella', 0.024331271648406982], ['kite', 0.015053248032927513], ['cake', 0.010389905422925949]]",saPG3E59xeI
402,"[['person', 0.7081395387649536], ['tie', 0.5310493111610413], ['tie', 0.01064001489430666], ['sports ball', 0.010193154215812683]]",nt7b-Qp34hk
403,"[['person', 0.7824898958206177], ['remote', 0.012260071001946926], ['chair', 0.010961364023387432], ['cell phone', 0.010233743116259575]]",LR2edIotyE8
404,"[['person', 0.9403979778289795], ['snowboard', 0.40217694640159607], ['skis', 0.16541367769241333], ['skis', 0.08103987574577332], ['skis', 0.03933605179190636], ['snowboard', 0.018525322899222374], ['snowboard', 0.01437847688794136], ['skis', 0.013828152790665627]]",d-73-Cr0tQs
405,"[['person', 0.8239880800247192], ['person', 0.4601716995239258], ['frisbee', 0.3189998269081116], ['person', 0.3069702982902527], ['clock', 0.07970605045557022], ['person', 0.07672258466482162], ['cake', 0.052701033651828766], ['bowl', 0.03149935230612755], ['baseball bat', 0.030051542446017265], ['person', 0.027591563761234283], ['sports ball', 0.017216410487890244], ['cup', 0.013807142153382301], ['baseball glove', 0.013192706741392612], ['dining table', 0.012385711073875427], ['cake', 0.010150148533284664]]",LvC8VzCcI88
406,"[['person', 0.3569892644882202], ['tv', 0.02804412506520748], ['tennis racket', 0.027523191645741463], ['tennis racket', 0.018236694857478142], ['tennis racket', 0.01290986593812704], ['kite', 0.011493208818137646]]",QQ_3S-IQm38
407,"[['tv', 0.3982457220554352], ['bus', 0.13649903237819672], ['laptop', 0.059307802468538284], ['person', 0.03620028868317604], ['train', 0.028513062745332718], ['umbrella', 0.017987199127674103], ['truck', 0.011852606199681759], ['tv', 0.01101202517747879], ['refrigerator', 0.010023210197687149]]",mXiFHDfvn4A
408,"[['motorcycle', 0.06793368607759476], ['bicycle', 0.06066424027085304], ['bird', 0.024069106206297874], ['baseball glove', 0.02081029862165451], ['vase', 0.01808997057378292], ['clock', 0.010600054636597633]]",7OsFH1XBUG8
409,"[['person', 0.8409295082092285], ['person', 0.8143686652183533], ['person', 0.5967766642570496], ['person', 0.316882461309433], ['person', 0.1587645560503006], ['truck', 0.12909479439258575], ['car', 0.032635051757097244], ['tv', 0.031198449432849884], ['stop sign', 0.025495775043964386], ['bus', 0.024440467357635498], ['train', 0.02263207919895649], ['stop sign', 0.01637289486825466], ['bench', 0.013715545646846294]]",wRNYoWFjmEc
410,"[['person', 0.6628448963165283], ['boat', 0.10521300882101059], ['kite', 0.05818244069814682], ['kite', 0.03391220420598984], ['kite', 0.02060656063258648], ['skis', 0.016514360904693604], ['surfboard', 0.015325133688747883]]",s7JiyWfGIh8
411,"[['person', 0.4838826656341553], ['person', 0.17728596925735474], ['person', 0.17183002829551697], ['dog', 0.04574122279882431], ['cell phone', 0.033404216170310974], ['cell phone', 0.026764845475554466], ['train', 0.010941442102193832]]",D_eZxSYRhco
412,"[['tie', 0.9744060039520264], ['person', 0.9650264382362366]]",Z0vLiQLpsc8
413,"[['person', 0.8981112837791443], ['cell phone', 0.6784704327583313], ['person', 0.4485975205898285], ['person', 0.0964052751660347], ['book', 0.08250752091407776], ['remote', 0.014949406497180462]]",5XUwdZkM6N8
414,"[['person', 0.7000133395195007], ['broccoli', 0.09792296588420868], ['cake', 0.06310699135065079], ['cake', 0.06185382604598999]]",nCMGU846iTI
415,"[['person', 0.2715599238872528], ['traffic light', 0.04990369454026222], ['chair', 0.04558205604553223], ['mouse', 0.04305277019739151], ['person', 0.012470562942326069], ['person', 0.01229115854948759], ['umbrella', 0.01227251160889864], ['person', 0.012200651690363884], ['stop sign', 0.012090116739273071]]",wIimU5-UEPc
416,"[['person', 0.8356534242630005], ['person', 0.05253239721059799], ['train', 0.015130598098039627]]",VA_P3p7MI98
417,"[['person', 0.9766344428062439], ['person', 0.9725363850593567], ['potted plant', 0.5071877241134644], ['bowl', 0.18688039481639862], ['refrigerator', 0.15350402891635895], ['sandwich', 0.10929868370294571], ['sandwich', 0.0834924653172493], ['sandwich', 0.05712081491947174], ['cake', 0.04489928111433983], ['bowl', 0.04445309564471245], ['knife', 0.02902858518064022], ['sandwich', 0.028816696256399155], ['microwave', 0.02508394606411457], ['refrigerator', 0.02450021170079708], ['bottle', 0.01831127516925335], ['cake', 0.018251918256282806], ['cake', 0.016435392200946808], ['bowl', 0.015902791172266006], ['cake', 0.015545903705060482], ['sandwich', 0.015327205881476402], ['teddy bear', 0.01444101519882679], ['potted plant', 0.014420025050640106], ['dining table', 0.014241218566894531], ['cake', 0.014180557802319527], ['dining table', 0.01245813723653555], ['vase', 0.01238162349909544], ['vase', 0.010797947645187378]]",_hMQe2U4c6w
418,"[['broccoli', 0.01580503024160862], ['cake', 0.015621298924088478]]",0eOtSEkLVtw
419,"[['tv', 0.4546777904033661], ['tv', 0.23979242146015167], ['tv', 0.07658476382493973], ['laptop', 0.012983751483261585], ['tv', 0.012559534050524235], ['sports ball', 0.012552211061120033]]",phiDj5nlF5c
420,"[['person', 0.3491273820400238], ['person', 0.059620101004838943], ['person', 0.05852428078651428], ['person', 0.018162066116929054], ['cake', 0.014428818598389626], ['bed', 0.012968393042683601], ['person', 0.011187485419213772]]",AOvCyD9bbDM
421,"[['cake', 0.13062113523483276], ['bird', 0.02501787059009075], ['bird', 0.022472448647022247]]",r-7-bIXETfY
422,"[['person', 0.9685593843460083], ['person', 0.9570515751838684], ['person', 0.9502667188644409], ['person', 0.9193650484085083], ['person', 0.88074791431427], ['tie', 0.7341914772987366], ['person', 0.6356138586997986], ['person', 0.5084605813026428], ['tie', 0.23473690450191498], ['person', 0.03751274198293686], ['cell phone', 0.03444073349237442], ['remote', 0.030518775805830956], ['tie', 0.02208082377910614], ['cell phone', 0.019663706421852112], ['tie', 0.019193407148122787], ['handbag', 0.017192665487527847], ['person', 0.014756816439330578], ['tie', 0.013637721538543701], ['cell phone', 0.013244024477899075], ['bottle', 0.01234988123178482], ['tie', 0.011787316761910915], ['handbag', 0.011762362904846668], ['bottle', 0.011744089424610138], ['cell phone', 0.011262770742177963], ['handbag', 0.010647229850292206], ['remote', 0.010267604142427444]]",lVudO9x8fbQ
423,"[['dog', 0.8625468015670776], ['tv', 0.020576180890202522], ['tv', 0.019984014332294464], ['truck', 0.016770444810390472], ['car', 0.012298546731472015], ['cat', 0.011913871392607689]]",0QOPb9DlOfY
424,"[['person', 0.9408475756645203], ['person', 0.9205451011657715], ['person', 0.8682138323783875], ['person', 0.409304141998291], ['potted plant', 0.16240502893924713], ['potted plant', 0.153190478682518], ['person', 0.1280958652496338], ['potted plant', 0.11908945441246033], ['backpack', 0.06059764325618744], ['cell phone', 0.04483099281787872], ['potted plant', 0.035646576434373856], ['bottle', 0.025072362273931503], ['vase', 0.02497301995754242], ['umbrella', 0.018514852970838547], ['skateboard', 0.015664327889680862], ['person', 0.01237130630761385], ['snowboard', 0.01209936197847128], ['skateboard', 0.011973314918577671], ['chair', 0.010538849048316479]]",TV42WARem_o
425,"[['person', 0.31184056401252747], ['dog', 0.06066524237394333], ['frisbee', 0.05576531961560249], ['person', 0.03503897786140442], ['suitcase', 0.017368923872709274], ['bowl', 0.017352117225527763], ['sports ball', 0.016253996640443802], ['person', 0.014781573787331581], ['person', 0.01376328058540821], ['horse', 0.011097650974988937], ['cat', 0.010407151654362679], ['chair', 0.01040101982653141], ['tv', 0.010377718135714531]]",9DjgOFSBJYc
426,"[['person', 0.8657167553901672], ['person', 0.822633683681488]]",2Z3yeFZyCjI
427,"[['person', 0.9730769991874695], ['person', 0.8951472640037537], ['person', 0.8691826462745667], ['person', 0.7498459815979004], ['person', 0.22677436470985413], ['person', 0.019984548911452293], ['person', 0.019424883648753166], ['person', 0.01520333718508482], ['backpack', 0.011342057026922703]]",Ept29ceiVfk
428,"[['person', 0.6672846674919128], ['backpack', 0.4822586476802826], ['person', 0.46261441707611084], ['car', 0.2731896936893463], ['cell phone', 0.19350580871105194], ['backpack', 0.18296967446804047], ['cell phone', 0.1480342447757721], ['traffic light', 0.10067126899957657], ['car', 0.09498143196105957], ['car', 0.07446935027837753], ['cell phone', 0.05500011891126633], ['traffic light', 0.05256693810224533], ['handbag', 0.04725364223122597], ['car', 0.03886737674474716], ['car', 0.037891559302806854], ['cell phone', 0.03737841174006462], ['handbag', 0.03589706867933273], ['car', 0.03346211090683937], ['frisbee', 0.030154068022966385], ['tennis racket', 0.02858451008796692], ['cell phone', 0.027424803003668785], ['frisbee', 0.025969291105866432], ['baseball bat', 0.01825444959104061], ['car', 0.017064306885004044], ['handbag', 0.01623348519206047], ['umbrella', 0.016118865460157394], ['car', 0.014777927659451962], ['handbag', 0.012986898422241211], ['tennis racket', 0.012050360441207886], ['truck', 0.011315918527543545], ['cell phone', 0.011148344725370407], ['handbag', 0.011003823950886726]]",J6Tc4iyefe0
429,"[['person', 0.5321544408798218], ['person', 0.2774938941001892], ['sandwich', 0.11696719378232956], ['person', 0.07256602495908737], ['hot dog', 0.05797307938337326], ['dining table', 0.0446808896958828], ['sandwich', 0.04020848870277405], ['bench', 0.03639771789312363], ['bench', 0.027561265975236893], ['hot dog', 0.02462894096970558], ['cake', 0.02370646968483925], ['oven', 0.022002803161740303], ['hot dog', 0.02085265703499317], ['fork', 0.01947779767215252], ['hot dog', 0.012963786721229553], ['cake', 0.012567467987537384]]",cWHAsCWry8s
430,"[['person', 0.4553033411502838], ['kite', 0.08877871185541153], ['frisbee', 0.07561896741390228], ['clock', 0.04579281806945801], ['stop sign', 0.02558378502726555], ['person', 0.023419084027409554], ['tennis racket', 0.018954824656248093], ['umbrella', 0.017620574682950974], ['handbag', 0.01696082018315792], ['kite', 0.01538420096039772], ['sports ball', 0.013949808664619923], ['skateboard', 0.013545800931751728], ['surfboard', 0.011206025257706642]]",lARpY0nIQx0
431,"[['person', 0.21299949288368225], ['person', 0.14612352848052979], ['fire hydrant', 0.03928250074386597], ['dog', 0.014323282055556774]]",zHxHdNOuxgY
432,"[['donut', 0.972864031791687], ['person', 0.3074127733707428], ['person', 0.14869627356529236], ['person', 0.03913116455078125], ['person', 0.036610908806324005], ['donut', 0.03520984202623367], ['person', 0.027253374457359314], ['person', 0.0258139930665493], ['person', 0.01850304752588272], ['donut', 0.016222137957811356], ['car', 0.010979759506881237]]",5NHxDBPxPGI
433,"[['bottle', 0.9695858955383301], ['bottle', 0.9344944357872009], ['bottle', 0.88283771276474], ['bottle', 0.8321276307106018], ['bowl', 0.7937455773353577], ['person', 0.3070162236690521], ['wine glass', 0.1449165642261505], ['cup', 0.0794026330113411], ['book', 0.07375292479991913], ['chair', 0.047617532312870026], ['person', 0.04320145398378372], ['dining table', 0.04187636077404022], ['potted plant', 0.03949115797877312], ['chair', 0.02963925525546074], ['potted plant', 0.02895074337720871], ['cup', 0.027506204321980476], ['bottle', 0.025561291724443436], ['chair', 0.025167951360344887], ['bowl', 0.0226399265229702], ['bottle', 0.02208475023508072], ['banana', 0.01778545044362545], ['bottle', 0.017566364258527756], ['bottle', 0.01660120114684105], ['cup', 0.01412366796284914], ['book', 0.011786536313593388], ['bottle', 0.010694763623178005], ['vase', 0.0106758251786232], ['dog', 0.010000571608543396]]",zFYFHQq6dgs
434,"[['person', 0.5661302208900452], ['bowl', 0.3062437176704407], ['umbrella', 0.19607430696487427], ['chair', 0.0576285682618618], ['umbrella', 0.0400499664247036], ['chair', 0.037394553422927856], ['potted plant', 0.02791440673172474], ['bench', 0.024162543937563896], ['potted plant', 0.023796776309609413], ['handbag', 0.017322828993201256], ['handbag', 0.017253577709197998], ['person', 0.016854731366038322], ['backpack', 0.013855948112905025], ['backpack', 0.010490307584404945]]",Ra7MMVEe_s4
435,"[['person', 0.3982910215854645]]",yYeSzy30h5k
436,"[['person', 0.30642029643058777], ['person', 0.2882886528968811], ['bird', 0.12475991994142532], ['backpack', 0.050071120262145996], ['sports ball', 0.0422503724694252], ['person', 0.03022782877087593], ['backpack', 0.020190788432955742], ['teddy bear', 0.015931706875562668], ['person', 0.015226803719997406], ['person', 0.01425222773104906], ['cup', 0.013482133857905865], ['backpack', 0.012341753579676151], ['stop sign', 0.011868211440742016]]",9_lkVzzd6rE
