,0,1
188,"[['truck', 0.7472774386405945], ['truck', 0.4179527461528778], ['car', 0.4122418165206909], ['truck', 0.3832263946533203], ['truck', 0.3014316260814667], ['truck', 0.27018409967422485], ['car', 0.26209786534309387], ['truck', 0.22631153464317322], ['car', 0.18836303055286407], ['car', 0.177012637257576], ['car', 0.17597419023513794], ['car', 0.1619855761528015], ['truck', 0.14742296934127808], ['truck', 0.1305113285779953], ['car', 0.10548102855682373], ['car', 0.09550543874502182], ['car', 0.08829517662525177], ['car', 0.08360420167446136], ['car', 0.07393749058246613], ['truck', 0.06605850905179977], ['truck', 0.06425949186086655], ['car', 0.059100475162267685], ['car', 0.05391545221209526], ['truck', 0.05386631563305855], ['traffic light', 0.05241705849766731], ['car', 0.049744974821805954], ['traffic light', 0.046797722578048706], ['truck', 0.04598124697804451], ['truck', 0.04351421818137169], ['car', 0.039099760353565216], ['car', 0.03643450513482094], ['bus', 0.03363507613539696], ['truck', 0.031096352264285088], ['truck', 0.029005911201238632], ['car', 0.026826614513993263], ['car', 0.026191221550107002], ['car', 0.02441118285059929], ['person', 0.023244978860020638], ['bus', 0.022025255486369133], ['car', 0.021064795553684235], ['bus', 0.02074221707880497], ['car', 0.018418360501527786], ['person', 0.017877720296382904], ['car', 0.017613617703318596], ['car', 0.017388733103871346], ['car', 0.017185747623443604], ['car', 0.016971038654446602], ['car', 0.016826989129185677], ['car', 0.016237739473581314], ['bus', 0.016120823100209236], ['car', 0.016087990254163742], ['car', 0.015319043770432472], ['truck', 0.01499507948756218], ['car', 0.014656160958111286], ['truck', 0.014392443001270294], ['person', 0.014225917868316174], ['truck', 0.013911286368966103], ['car', 0.012909159064292908], ['car', 0.012775449082255363], ['bus', 0.012052752077579498], ['truck', 0.01128946803510189], ['person', 0.011189638637006283], ['car', 0.010829009115695953], ['car', 0.010652842931449413], ['truck', 0.010194498114287853], ['truck', 0.010190103203058243], ['truck', 0.010054067708551884]]",lcvOVZ_ILrs
189,"[['traffic light', 0.048300448805093765], ['tv', 0.01626407913863659], ['book', 0.015126669779419899]]",fupYIggOq38
190,"[['person', 0.23985613882541656], ['truck', 0.024613214656710625], ['car', 0.02091052383184433], ['person', 0.019476188346743584], ['bus', 0.01032253261655569]]",JRAOdRq-1lw
191,"[['person', 0.6984587907791138], ['person', 0.6091627478599548], ['person', 0.4558456838130951], ['umbrella', 0.07204654067754745], ['person', 0.032696954905986786], ['handbag', 0.022307729348540306], ['person', 0.011187341064214706]]",QerVvvNem1w
192,"[['person', 0.9778478145599365], ['tie', 0.9210785031318665], ['person', 0.7944462299346924], ['person', 0.7900524139404297], ['tie', 0.68850177526474], ['tie', 0.46949461102485657], ['person', 0.42521053552627563], ['vase', 0.05555180087685585], ['cup', 0.050405800342559814], ['wine glass', 0.04537284001708031], ['person', 0.039392951875925064], ['bottle', 0.03814262896776199], ['potted plant', 0.029961850494146347], ['tie', 0.018199970945715904], ['tie', 0.018101636320352554], ['cell phone', 0.017408089712262154], ['cell phone', 0.015093698166310787], ['chair', 0.01379735954105854], ['teddy bear', 0.0122574083507061], ['vase', 0.01044722180813551]]",JJgiKhhpGvQ
193,"[['person', 0.5878032445907593], ['couch', 0.5240494012832642], ['bed', 0.03505810350179672], ['person', 0.03415455296635628], ['chair', 0.027979934588074684], ['teddy bear', 0.010146157816052437]]",zFuOksI6AVg
194,"[['train', 0.4621749520301819], ['train', 0.07871547341346741], ['airplane', 0.06243769824504852], ['truck', 0.011915747076272964]]",LTNOYZ44ywM
195,"[['person', 0.9019272923469543], ['person', 0.5561563372612], ['person', 0.4599139988422394], ['cell phone', 0.05515383556485176], ['toothbrush', 0.040177252143621445], ['toothbrush', 0.030009044334292412], ['toothbrush', 0.023634806275367737], ['stop sign', 0.0140505600720644], ['toothbrush', 0.01171944011002779], ['person', 0.010150410234928131]]",1j_k5WCFShQ
196,"[['person', 0.8921829462051392], ['tie', 0.15162032842636108], ['pizza', 0.08028071373701096], ['tie', 0.07140889018774033], ['tie', 0.023552723228931427], ['tv', 0.01360053289681673], ['tie', 0.01093121338635683]]",0-M5C7sQdGI
197,"[['cake', 0.08332639187574387], ['teddy bear', 0.043399713933467865], ['clock', 0.011153021827340126]]",3YVzBkKAbAs
198,"[['person', 0.9324543476104736], ['person', 0.7856934666633606], ['person', 0.023724377155303955], ['remote', 0.013662965036928654], ['handbag', 0.011537876911461353], ['bird', 0.011152826249599457]]",oYvw0GryNs8
199,"[['person', 0.7737076878547668], ['tie', 0.025770844891667366]]",msfPaXGuSbo
200,"[['frisbee', 0.3055340051651001], ['sports ball', 0.16783469915390015], ['bowl', 0.06888443976640701], ['orange', 0.045782629400491714], ['clock', 0.036324113607406616], ['sports ball', 0.02543358877301216], ['frisbee', 0.02025681361556053], ['cup', 0.018898343667387962], ['mouse', 0.017740821465849876], ['frisbee', 0.012853948399424553], ['chair', 0.010242024436593056], ['orange', 0.01009112037718296]]",z0UNp33SUTE
201,"[['person', 0.9310693144798279], ['airplane', 0.5051495432853699], ['airplane', 0.018589194864034653], ['tie', 0.013309432193636894]]",KOJnOCdBr4s
202,"[['person', 0.6845363974571228], ['person', 0.6663345694541931], ['handbag', 0.021389015018939972], ['person', 0.01325302105396986], ['person', 0.013036176562309265]]",B3JFSL8AA70
203,"[['dog', 0.812332808971405], ['train', 0.3387833535671234], ['person', 0.17514203488826752], ['bird', 0.0723314881324768], ['handbag', 0.06618156284093857], ['person', 0.0519288145005703], ['skateboard', 0.041911184787750244], ['person', 0.04057213291525841], ['backpack', 0.02693537250161171], ['person', 0.016949405893683434], ['handbag', 0.016398176550865173], ['teddy bear', 0.014058796688914299], ['car', 0.011839688755571842], ['person', 0.01164229866117239]]",FYaxa4r-fRw
204,"[['person', 0.8552493453025818], ['tie', 0.4374399781227112], ['kite', 0.11937102675437927], ['kite', 0.04548758268356323], ['kite', 0.02440701425075531], ['kite', 0.024353446438908577], ['person', 0.011051510460674763], ['umbrella', 0.010181380435824394]]",MXFhiN0tM3s
205,"[['person', 0.9061891436576843], ['person', 0.7299979329109192], ['person', 0.6404608488082886], ['person', 0.23959457874298096], ['potted plant', 0.14730511605739594]]",fA9Ypn3jQw0
206,"[['person', 0.8539243936538696], ['bottle', 0.7552583813667297], ['book', 0.14259980618953705], ['book', 0.1386583000421524], ['book', 0.1256282776594162], ['book', 0.11973114311695099], ['book', 0.10241889208555222], ['book', 0.08581534773111343], ['book', 0.06705928593873978], ['book', 0.05899810045957565], ['book', 0.05769732594490051], ['book', 0.05461561307311058], ['book', 0.05432484671473503], ['book', 0.05225693807005882], ['book', 0.043021898716688156], ['book', 0.03787217289209366], ['person', 0.03760572895407677], ['book', 0.0375036858022213], ['book', 0.03410489484667778], ['book', 0.028153609484434128], ['book', 0.027193157002329826], ['book', 0.024873677641153336], ['book', 0.022561226040124893], ['book', 0.021736012771725655], ['book', 0.021381136029958725], ['book', 0.0207920391112566], ['book', 0.019231978803873062], ['book', 0.018094457685947418], ['book', 0.017682405188679695], ['bench', 0.01732485368847847], ['book', 0.015052654780447483], ['cup', 0.01491107139736414], ['book', 0.014180941507220268], ['book', 0.013815202750265598], ['book', 0.013007165864109993], ['book', 0.010821172036230564], ['book', 0.010650831274688244], ['book', 0.010497046634554863], ['book', 0.010053026489913464]]",KiAdIPw_QCk
207,"[['person', 0.2370537668466568], ['person', 0.18032875657081604], ['baseball bat', 0.06232622638344765], ['person', 0.014659004285931587], ['tennis racket', 0.01065087877213955], ['hot dog', 0.01062584575265646], ['person', 0.01039392314851284], ['person', 0.010327298194169998], ['person', 0.010113009251654148]]",74LFfWHc0oo
208,"[['person', 0.5884878039360046], ['person', 0.47973427176475525], ['person', 0.3612675964832306], ['person', 0.35506290197372437], ['person', 0.2446555495262146], ['person', 0.12271154671907425], ['person', 0.10213159024715424], ['person', 0.04871514439582825], ['person', 0.04721629619598389], ['cup', 0.045239657163619995], ['zebra', 0.041355762630701065], ['person', 0.03148326650261879], ['tennis racket', 0.027293119579553604], ['person', 0.018973376601934433], ['wine glass', 0.015010371804237366], ['person', 0.014753413386642933], ['baseball bat', 0.014177354983985424], ['person', 0.01301533356308937], ['person', 0.01202580239623785], ['person', 0.010644610039889812]]",NWeCToDgdxU
209,"[['potted plant', 0.8088946342468262], ['potted plant', 0.2907222509384155], ['potted plant', 0.2819516658782959], ['potted plant', 0.059241339564323425], ['potted plant', 0.050848089158535004], ['vase', 0.015815680846571922], ['potted plant', 0.013244085013866425]]",Jze8utzpLhg
210,"[['person', 0.17289479076862335], ['person', 0.059073638170957565], ['person', 0.049548592418432236], ['person', 0.03303314745426178], ['person', 0.021134309470653534], ['boat', 0.019702287390828133], ['tie', 0.0171206071972847], ['person', 0.013944946229457855], ['bench', 0.012356884777545929], ['skateboard', 0.010213185101747513]]",sUAQS-xDtYs
211,"[['dog', 0.6427106261253357], ['cat', 0.07066377997398376], ['couch', 0.027222907170653343], ['bed', 0.026764919981360435], ['cow', 0.02089133858680725], ['person', 0.019224371761083603], ['giraffe', 0.012720810249447823], ['horse', 0.011833182536065578]]",2ckenWENyUg
212,"[['airplane', 0.6212494969367981], ['boat', 0.018447473645210266], ['person', 0.013691543601453304]]",SETyZLN0UmI
213,"[['person', 0.5269522070884705], ['person', 0.5210126638412476], ['person', 0.35441601276397705], ['person', 0.2999623119831085], ['person', 0.20594364404678345], ['person', 0.17847566306591034], ['person', 0.14918553829193115], ['person', 0.07715340703725815], ['person', 0.06116365268826485], ['person', 0.0598176047205925], ['person', 0.046062175184488297], ['snowboard', 0.04534837231040001], ['person', 0.0399952232837677], ['person', 0.03661802411079407], ['person', 0.03515753895044327], ['person', 0.02947394549846649], ['person', 0.028557410463690758], ['person', 0.024913353845477104], ['person', 0.024618951603770256], ['person', 0.021031053736805916], ['skis', 0.019413812085986137], ['person', 0.018534105271100998], ['person', 0.01745893619954586], ['person', 0.016812680289149284], ['person', 0.016225362196564674], ['person', 0.015941187739372253], ['person', 0.015620874240994453], ['person', 0.015558017417788506], ['person', 0.014898824505507946], ['person', 0.014679452404379845], ['person', 0.014317555353045464], ['person', 0.013765976764261723], ['person', 0.01299150101840496], ['person', 0.012515743263065815], ['person', 0.012502809055149555], ['person', 0.012318928726017475], ['person', 0.011806772090494633], ['person', 0.011579306796193123], ['person', 0.011122025549411774], ['person', 0.011079425923526287], ['person', 0.011071019805967808], ['person', 0.010562174953520298]]",QaEx2A7p9Dk
214,"[['person', 0.7598925828933716], ['handbag', 0.012453600764274597]]",84p7f-Rh-RY
215,"[['keyboard', 0.8145202994346619], ['tv', 0.7352607846260071], ['keyboard', 0.07096511125564575], ['book', 0.052002400159835815], ['laptop', 0.03128701075911522]]",HqXKEgTYZBQ
216,"[['person', 0.9203258752822876], ['tv', 0.010228367522358894]]",UelDrZ1aFeY
217,"[['person', 0.8782874941825867], ['bottle', 0.07235252857208252], ['bottle', 0.014185778796672821]]",WbOuZDPU7iI
218,"[['person', 0.5145070552825928], ['tennis racket', 0.3653244078159332], ['person', 0.12668029963970184], ['chair', 0.07098577916622162], ['tie', 0.0410306453704834], ['teddy bear', 0.037261996418237686], ['handbag', 0.032531142234802246], ['chair', 0.030605696141719818], ['chair', 0.023879561573266983], ['baseball bat', 0.02332768589258194], ['teddy bear', 0.017537664622068405], ['chair', 0.015699705109000206], ['tennis racket', 0.010739544406533241]]",LFhT6H6pRWg
219,"[['cat', 0.10369177907705307], ['bird', 0.09681830555200577], ['bird', 0.08398467302322388], ['cat', 0.042168792337179184], ['person', 0.010710097849369049]]",h1bXpNJ5zK0
220,"[['person', 0.9284778833389282], ['bench', 0.34343069791793823], ['dining table', 0.1912676841020584], ['person', 0.13103996217250824], ['bottle', 0.030131347477436066], ['person', 0.015919961035251617], ['cup', 0.015076803043484688], ['bench', 0.012577279470860958], ['chair', 0.012180397287011147], ['dining table', 0.011722688563168049], ['dining table', 0.011423439718782902], ['sink', 0.011155054904520512], ['person', 0.010065319947898388]]",jVbuBGSfLC4
221,"[['person', 0.9308493733406067], ['spoon', 0.10887525975704193], ['fork', 0.06436150521039963], ['fork', 0.06004060059785843], ['knife', 0.040534038096666336], ['spoon', 0.034820638597011566], ['fork', 0.030989453196525574], ['fork', 0.0253420639783144], ['fork', 0.024512283504009247], ['spoon', 0.018525341525673866], ['fork', 0.018368985503911972], ['toothbrush', 0.01795900985598564], ['knife', 0.017075123265385628], ['spoon', 0.015890656039118767], ['fork', 0.01543362159281969], ['spoon', 0.01296167355030775], ['fork', 0.010713119059801102]]",IGhC2EwCAWM
222,"[['tv', 0.2895631492137909], ['microwave', 0.050296176224946976], ['book', 0.024574296548962593], ['laptop', 0.022638510912656784], ['refrigerator', 0.01766989752650261]]",EIer2-KAn7o
223,"[['person', 0.2807341516017914], ['skateboard', 0.06571260094642639], ['bottle', 0.03378037363290787], ['book', 0.03187115490436554], ['remote', 0.03134931996464729], ['person', 0.031097255647182465], ['toothbrush', 0.02860684134066105], ['baseball bat', 0.02403167262673378], ['cell phone', 0.017729783430695534], ['tennis racket', 0.013221721164882183], ['surfboard', 0.012959541752934456], ['tie', 0.011187299154698849], ['snowboard', 0.010556316003203392], ['tv', 0.010484784841537476]]",Nk5yOFCsNeE
224,"[['person', 0.7209321856498718]]",Vf76O7y-7pk
225,"[['person', 0.9246864318847656], ['person', 0.3617492616176605], ['tie', 0.09742777794599533], ['bench', 0.053736429661512375], ['remote', 0.03443429246544838], ['handbag', 0.030061664059758186], ['bench', 0.027617454528808594], ['bench', 0.018326325342059135]]",MFWF9dU5Zc0
226,"[['person', 0.6521487832069397], ['handbag', 0.4352353513240814], ['car', 0.15956264734268188], ['umbrella', 0.10272572189569473], ['backpack', 0.08683200180530548], ['person', 0.0819004699587822], ['bowl', 0.03905992582440376], ['dining table', 0.03046114183962345], ['person', 0.023122619837522507], ['person', 0.019361812621355057], ['remote', 0.018592331558465958], ['teddy bear', 0.018200822174549103], ['person', 0.017124153673648834], ['person', 0.016948282718658447], ['dining table', 0.0168044064193964], ['teddy bear', 0.015514271333813667], ['person', 0.015422954224050045], ['car', 0.013454166240990162], ['chair', 0.010156223550438881]]",E60w-0q8Y0Y
227,"[['person', 0.35601845383644104], ['teddy bear', 0.019528381526470184], ['baseball glove', 0.014712469652295113], ['tv', 0.012359186075627804], ['truck', 0.010692681185901165]]",_lUiJsnGXh8
228,"[['person', 0.6696254014968872], ['person', 0.2530083656311035], ['person', 0.11183561384677887], ['umbrella', 0.04665475711226463], ['baseball glove', 0.03670036047697067], ['person', 0.024204319342970848], ['handbag', 0.011639300733804703]]",2ktuvx9hrMw
