,0,1
410,"[['person', 0.1577274054288864], ['person', 0.13893236219882965], ['person', 0.022720949724316597]]",Hfho_nJ5JJ8
411,"[['person', 0.6763792037963867], ['person', 0.18275415897369385], ['person', 0.10308053344488144], ['person', 0.0798528864979744], ['person', 0.0458463616669178], ['person', 0.022644568234682083], ['handbag', 0.018489127978682518]]",LRrzLpfdY1g
412,"[['stop sign', 0.9104622006416321], ['car', 0.03408411890268326], ['person', 0.021333931013941765], ['backpack', 0.020621929317712784], ['tennis racket', 0.017347533255815506], ['car', 0.014822931960225105], ['truck', 0.013073351234197617], ['donut', 0.011616621166467667]]",ozhENW1LDa8
413,"[['person', 0.7150434255599976], ['chair', 0.011514653451740742]]",SeVYqisjAQk
414,"[['person', 0.4127531051635742], ['tv', 0.04416599124670029], ['microwave', 0.01625882089138031]]",zEHRNS-Scrs
415,"[['clock', 0.575142502784729], ['tv', 0.16425056755542755], ['person', 0.12597183883190155], ['dog', 0.09321378916501999], ['cat', 0.07030009478330612], ['cake', 0.05771072581410408], ['kite', 0.04852912947535515], ['person', 0.04355562478303909], ['horse', 0.02945004589855671], ['bed', 0.020779835060238838], ['person', 0.01832476444542408], ['laptop', 0.01232488639652729]]",oFqHvacY9Kk
416,"[['person', 0.39582371711730957], ['stop sign', 0.3870197534561157], ['person', 0.28122687339782715], ['person', 0.23055270314216614], ['donut', 0.17664751410484314], ['hot dog', 0.14573068916797638], ['person', 0.12943358719348907], ['person', 0.11492695659399033], ['sandwich', 0.049364011734724045], ['bottle', 0.0467945896089077], ['person', 0.03217500075697899], ['person', 0.03145018592476845], ['handbag', 0.02936156652867794], ['bottle', 0.025313789024949074], ['person', 0.02520717680454254], ['person', 0.022816402837634087], ['person', 0.018953684717416763], ['apple', 0.018894145265221596], ['person', 0.01610605977475643], ['cup', 0.014376984909176826], ['handbag', 0.011557329446077347], ['banana', 0.011544535867869854]]",givBfOQ47OE
417,"[['person', 0.9208537340164185], ['tv', 0.4335917830467224], ['laptop', 0.07523796707391739], ['cell phone', 0.014067898504436016]]",Vxww9Ap3DdM
418,"[['book', 0.061704088002443314], ['cup', 0.0527927428483963], ['baseball bat', 0.03191561996936798], ['sink', 0.0259849913418293], ['person', 0.025042584165930748], ['baseball bat', 0.020427294075489044], ['cup', 0.017697473987936974], ['cake', 0.010171102359890938]]",bMfcrZYOAnE
419,"[['bird', 0.34947851300239563], ['person', 0.11552837491035461], ['dog', 0.038124825805425644], ['elephant', 0.021782023832201958], ['bear', 0.016282428056001663], ['cat', 0.01479948777705431]]",_rUCjWv0vwA
420,"[['person', 0.8417821526527405], ['person', 0.7590464353561401], ['person', 0.757163941860199], ['person', 0.6881316900253296], ['person', 0.6191456913948059], ['person', 0.6054157018661499], ['bed', 0.03617624193429947], ['book', 0.033481065183877945], ['bus', 0.03324797749519348], ['person', 0.024572383612394333], ['stop sign', 0.022929901257157326], ['kite', 0.022877687588334084], ['umbrella', 0.021857373416423798], ['suitcase', 0.01738281175494194], ['tv', 0.015179788693785667], ['kite', 0.013880223035812378], ['truck', 0.013297108933329582], ['backpack', 0.010757762007415295]]",wENhHnJI1ys
421,"[['person', 0.3379630446434021], ['tv', 0.30389368534088135], ['book', 0.047683775424957275], ['laptop', 0.03289290517568588], ['cell phone', 0.02908140793442726], ['refrigerator', 0.021458610892295837], ['stop sign', 0.01326675433665514]]",FITSPSA8gQs
422,"[['giraffe', 0.33219513297080994], ['kite', 0.15297558903694153], ['kite', 0.08904046565294266], ['kite', 0.0755067989230156], ['vase', 0.04805748537182808], ['kite', 0.040103714913129807], ['kite', 0.031504999846220016], ['potted plant', 0.03147174045443535], ['kite', 0.02345922961831093], ['cow', 0.0220925472676754], ['kite', 0.013933160342276096]]",gCwDzQcbiF4
423,"[['person', 0.22371096909046173], ['person', 0.03748222813010216]]",3Z6kYVQC83E
424,"[['person', 0.7498078346252441], ['backpack', 0.20846523344516754], ['backpack', 0.018468555063009262], ['chair', 0.014023281633853912], ['backpack', 0.010281420312821865]]",89OP78l9oF0
425,"[['person', 0.8070821166038513], ['person', 0.7687819004058838], ['person', 0.45874470472335815], ['baseball glove', 0.014978338964283466]]",pA5NbgdpRpk
426,"[['person', 0.8725596070289612], ['person', 0.8221567273139954], ['tie', 0.3165673017501831], ['tie', 0.11598721891641617], ['cup', 0.08951766788959503], ['chair', 0.06288883835077286], ['bottle', 0.049454215914011], ['bowl', 0.03264639154076576], ['cup', 0.01740310899913311], ['potted plant', 0.015507563017308712], ['remote', 0.013044708408415318], ['bottle', 0.01105361059308052], ['potted plant', 0.010713938623666763]]",3Sa8G-VR13Q
427,"[['tv', 0.8753201365470886], ['keyboard', 0.4620669484138489], ['tv', 0.3484727144241333], ['person', 0.16132277250289917], ['book', 0.048707105219364166], ['keyboard', 0.04024855047464371], ['mouse', 0.026112709194421768], ['laptop', 0.01841539330780506], ['tv', 0.013295936398208141], ['mouse', 0.012366042472422123], ['tv', 0.012240944430232048]]",JOZzku2SrzQ
428,"[['person', 0.9145859479904175], ['tie', 0.9083259105682373], ['potted plant', 0.24757719039916992], ['suitcase', 0.10242302715778351], ['potted plant', 0.042103104293346405], ['chair', 0.02103334851562977], ['tv', 0.019151492044329643], ['handbag', 0.018702665343880653], ['suitcase', 0.012721624225378036], ['chair', 0.012405572459101677], ['train', 0.011127098463475704], ['person', 0.010464434511959553]]",8I_NkJ8VTEI
429,"[['stop sign', 0.023106593638658524], ['traffic light', 0.020376749336719513]]",vI4LHl4yFuo
430,"[['person', 0.6732900142669678], ['tie', 0.559616208076477], ['tie', 0.48983097076416016]]",Oy9R-z7YTRc
431,"[['person', 0.9172787666320801], ['person', 0.8501991629600525], ['person', 0.7926953434944153], ['person', 0.6542519330978394], ['potted plant', 0.3088504374027252], ['vase', 0.2584163546562195], ['handbag', 0.23356586694717407], ['vase', 0.14652295410633087], ['handbag', 0.10147222131490707], ['handbag', 0.0628175288438797], ['handbag', 0.03700675442814827], ['handbag', 0.03600858524441719], ['handbag', 0.035051967948675156], ['potted plant', 0.030342450365424156], ['chair', 0.02562333457171917], ['handbag', 0.02473808079957962], ['handbag', 0.018897952511906624], ['handbag', 0.017957495525479317], ['handbag', 0.017935745418071747], ['potted plant', 0.017024071887135506], ['vase', 0.017022253945469856], ['handbag', 0.015644725412130356], ['vase', 0.015222371555864811], ['bench', 0.013844527304172516], ['cup', 0.012880202382802963], ['cell phone', 0.011543870903551579], ['potted plant', 0.01125063095241785], ['vase', 0.010772721841931343], ['cell phone', 0.010742715559899807], ['cell phone', 0.010460364632308483]]",s1yurGsRM_s
432,"[['person', 0.4920975863933563], ['bird', 0.055435292422771454], ['person', 0.023040877655148506], ['dog', 0.021176056936383247], ['person', 0.0165849719196558], ['cat', 0.012271279469132423]]",XkVwqEdYlNA
433,"[['person', 0.6810267567634583], ['person', 0.4814322292804718], ['person', 0.40633609890937805], ['person', 0.38404110074043274], ['dog', 0.16382159292697906], ['chair', 0.15875060856342316], ['person', 0.06341786682605743], ['person', 0.05757056921720505], ['person', 0.05650327727198601], ['person', 0.02537357434630394], ['couch', 0.020366080105304718], ['person', 0.017884116619825363], ['wine glass', 0.017681382596492767], ['person', 0.011882768012583256], ['cup', 0.011065949685871601]]",Na7VFFnqWVI
434,"[['stop sign', 0.16927470266819], ['clock', 0.13875815272331238], ['book', 0.04524511843919754], ['frisbee', 0.03854316100478172], ['person', 0.027664940804243088], ['umbrella', 0.02447972446680069], ['donut', 0.019089853391051292], ['vase', 0.01588052697479725], ['kite', 0.013955461792647839], ['surfboard', 0.01357323955744505], ['parking meter', 0.012504681944847107], ['tie', 0.010317039676010609]]",oQxKEtoHygY
435,"[['person', 0.21166475117206573], ['tv', 0.08065089583396912], ['person', 0.016543060541152954], ['umbrella', 0.012191135436296463], ['laptop', 0.011903693899512291]]",6FbdqwlR0H4
436,"[['person', 0.9603298902511597], ['bottle', 0.020018206909298897], ['person', 0.010417175479233265]]",IQYLPEuAClo
437,"[['person', 0.8488545417785645], ['person', 0.7042381763458252], ['person', 0.6563150882720947], ['person', 0.4073191285133362], ['book', 0.10045432299375534], ['tie', 0.0467505119740963], ['tie', 0.02578411065042019], ['cake', 0.020537780597805977], ['chair', 0.019184350967407227], ['tie', 0.01661728136241436], ['person', 0.01443373505026102], ['sandwich', 0.013633953407406807], ['tie', 0.01353677362203598]]",iKjEoPA0LlY
438,"[['person', 0.9938215613365173], ['person', 0.7042977809906006], ['stop sign', 0.011218462139368057]]",ZLFak6N04GY
439,"[['airplane', 0.9135847091674805], ['potted plant', 0.03944965824484825], ['vase', 0.02797168679535389], ['cake', 0.021869584918022156], ['kite', 0.021187232807278633], ['person', 0.020752105861902237], ['clock', 0.019028039649128914], ['person', 0.01579054445028305], ['cow', 0.012536491267383099], ['bird', 0.012221640907227993]]",KROef3M9gjk
440,"[['vase', 0.4663347899913788], ['person', 0.43354809284210205], ['vase', 0.4079310894012451], ['cup', 0.18403305113315582], ['vase', 0.10786633938550949], ['potted plant', 0.07817639410495758], ['cup', 0.056132372468709946], ['vase', 0.04536867514252663], ['potted plant', 0.04117342084646225], ['person', 0.037299662828445435], ['bottle', 0.03619171306490898], ['vase', 0.026090437546372414], ['chair', 0.020277658477425575], ['wine glass', 0.014624875970184803], ['cup', 0.012661672197282314], ['vase', 0.010275255888700485], ['bottle', 0.010022941045463085]]",stMM0EsoGwY
441,"[['person', 0.9097154140472412], ['person', 0.8035252690315247], ['person', 0.7456061244010925]]",wTiDluJ4Yd0
442,"[['person', 0.23635141551494598], ['stop sign', 0.030935099348425865], ['teddy bear', 0.014034761115908623], ['tv', 0.012602217495441437]]",dedaP9ym-hY
443,"[['person', 0.15076661109924316], ['car', 0.024152148514986038], ['person', 0.0163042601197958], ['person', 0.013509534299373627], ['tv', 0.01234521996229887]]",66kn6Dcr12E
444,"[['person', 0.8309246897697449], ['person', 0.5316855907440186], ['person', 0.5133527517318726], ['tie', 0.44762280583381653], ['person', 0.3940146267414093], ['person', 0.33841150999069214], ['person', 0.14569610357284546], ['tie', 0.07917607575654984], ['person', 0.05067001283168793], ['person', 0.033184222877025604], ['person', 0.030055688694119453], ['person', 0.02995777316391468], ['person', 0.028698885813355446], ['tie', 0.02217290550470352], ['tie', 0.02099078893661499], ['person', 0.01728876121342182], ['person', 0.016705943271517754], ['person', 0.015518288128077984], ['person', 0.013964216224849224], ['person', 0.012987577356398106], ['person', 0.01072621624916792], ['person', 0.010684551671147346]]",QK0s815RTJk
445,"[['person', 0.9067450165748596], ['person', 0.33748093247413635], ['tie', 0.2259206771850586], ['tie', 0.0929054394364357], ['tie', 0.03159341961145401], ['bottle', 0.025690991431474686], ['tie', 0.02299700863659382], ['tie', 0.016690274700522423], ['bottle', 0.012501825578510761], ['person', 0.012079770676791668], ['bed', 0.011288653127849102], ['tie', 0.010514351539313793]]",tT-lTxhW7pY
446,"[['person', 0.6230160593986511], ['tie', 0.033589527010917664], ['handbag', 0.013343573547899723], ['backpack', 0.012131496332585812]]",hZJDAJDD-uw
447,"[['person', 0.9033108353614807], ['person', 0.8860146999359131], ['person', 0.8547247052192688], ['chair', 0.3076252341270447], ['person', 0.27321815490722656], ['chair', 0.26479437947273254], ['chair', 0.21628247201442719], ['potted plant', 0.1533345878124237], ['chair', 0.09965936094522476], ['chair', 0.05752682685852051], ['remote', 0.0462171733379364], ['chair', 0.045385342091321945], ['remote', 0.0426640585064888], ['handbag', 0.0417805016040802], ['potted plant', 0.03853549063205719], ['chair', 0.030512547120451927], ['potted plant', 0.03025243803858757], ['chair', 0.0299734678119421], ['chair', 0.023370537906885147], ['person', 0.0230978112667799], ['chair', 0.022235382348299026], ['dog', 0.020575474947690964], ['chair', 0.02042306587100029], ['chair', 0.019386908039450645], ['chair', 0.01891615428030491], ['chair', 0.01737849973142147], ['potted plant', 0.015729669481515884], ['chair', 0.01473731268197298], ['horse', 0.014630204066634178], ['chair', 0.014320742338895798], ['handbag', 0.01383855752646923], ['remote', 0.012303666211664677], ['chair', 0.011308913119137287], ['dining table', 0.011177563108503819]]",t7Fa1GUf-LE
448,"[['person', 0.9678100347518921], ['person', 0.6239847540855408], ['person', 0.48025205731391907], ['person', 0.42934101819992065], ['person', 0.41076233983039856], ['baseball glove', 0.3419366478919983], ['person', 0.2955864667892456], ['tie', 0.08000725507736206], ['person', 0.05634833872318268], ['handbag', 0.05446130782365799], ['person', 0.05399226024746895], ['backpack', 0.034039709717035294], ['handbag', 0.026279328390955925], ['person', 0.01567450352013111], ['baseball bat', 0.01525815948843956], ['handbag', 0.01186800841242075], ['person', 0.010750931687653065], ['handbag', 0.010285205207765102]]",tUBLW5bCqfM
449,"[['person', 0.9793298840522766], ['train', 0.011193991638720036]]",HTi1c_tLnqw
450,"[['dog', 0.8593564033508301], ['person', 0.38855645060539246], ['sheep', 0.09705784171819687], ['person', 0.05487915128469467], ['car', 0.03571848198771477], ['truck', 0.029010239988565445], ['horse', 0.027957318350672722], ['person', 0.0147380530834198], ['bird', 0.014119064435362816], ['bench', 0.011335307732224464]]",3j5eGupDWY4
451,"[['person', 0.45564740896224976], ['bicycle', 0.15774814784526825], ['baseball bat', 0.039973609149456024], ['skateboard', 0.01865258812904358], ['umbrella', 0.011435158550739288], ['motorcycle', 0.010803136974573135], ['person', 0.0105981370434165]]",KjHan6D3O3g
452,"[['person', 0.7703793048858643], ['chair', 0.13957762718200684], ['chair', 0.056871335953474045], ['chair', 0.018383579328656197], ['chair', 0.014518302865326405], ['chair', 0.012682750821113586], ['person', 0.011141099035739899]]",IC_lnyn2R2Q
453,"[['person', 0.8227679133415222], ['toothbrush', 0.07165469974279404], ['toothbrush', 0.027835557237267494]]",BWJY1na9qao
454,"[['person', 0.9317175149917603], ['person', 0.8341308832168579], ['person', 0.2094784826040268], ['person', 0.18946363031864166], ['person', 0.06210581958293915], ['person', 0.04365091398358345], ['person', 0.03911380097270012], ['motorcycle', 0.030854860320687294], ['person', 0.028674323111772537], ['person', 0.015357045456767082], ['person', 0.012859086506068707], ['person', 0.010764647275209427]]",DkXD5949qqQ
455,"[['tie', 0.9291263818740845], ['person', 0.8066343665122986], ['tie', 0.745648980140686], ['tie', 0.6630500555038452], ['person', 0.6226066946983337], ['person', 0.6067179441452026], ['person', 0.6043965220451355], ['person', 0.4764160215854645], ['tie', 0.3487568795681], ['person', 0.27314960956573486], ['person', 0.25312110781669617], ['person', 0.2154170274734497], ['person', 0.18445394933223724], ['person', 0.149693563580513], ['person', 0.14088177680969238], ['person', 0.07911243289709091], ['person', 0.05482883378863335], ['person', 0.05266018956899643], ['bottle', 0.03603067621588707], ['person', 0.03409910574555397], ['cup', 0.033517055213451385], ['person', 0.029166987165808678], ['tv', 0.02894495241343975], ['cell phone', 0.026838269084692], ['handbag', 0.026380110532045364], ['person', 0.025663280859589577], ['bottle', 0.025662921369075775], ['tie', 0.022468863055109978], ['person', 0.021569760516285896], ['person', 0.019891558215022087], ['tie', 0.019523903727531433], ['person', 0.01730935275554657], ['person', 0.01684059575200081], ['bottle', 0.016024399548768997], ['tie', 0.015200396068394184], ['bottle', 0.014545216225087643], ['person', 0.013470906764268875], ['person', 0.01291656494140625], ['person', 0.011471455916762352], ['person', 0.01142803579568863], ['cell phone', 0.011320199817419052]]",PKa01AvSATE
