,0,1
170,"[['person', 0.49074575304985046], ['person', 0.3938664197921753], ['person', 0.23174899816513062], ['person', 0.205106720328331], ['person', 0.17464536428451538], ['person', 0.15009663999080658], ['person', 0.12327444553375244], ['person', 0.12289976328611374], ['person', 0.118429996073246], ['person', 0.10445329546928406], ['handbag', 0.07938604801893234], ['person', 0.07575559616088867], ['person', 0.07412935793399811], ['chair', 0.07061255723237991], ['person', 0.059054404497146606], ['person', 0.05869770050048828], ['person', 0.049064140766859055], ['person', 0.048480041325092316], ['chair', 0.04800425469875336], ['person', 0.035834502428770065], ['potted plant', 0.029566824436187744], ['potted plant', 0.029162803664803505], ['person', 0.02813391014933586], ['person', 0.026013579219579697], ['chair', 0.02295702137053013], ['person', 0.022320760414004326], ['person', 0.01925124041736126], ['person', 0.018406810238957405], ['person', 0.01633811555802822], ['person', 0.016065046191215515], ['suitcase', 0.015687797218561172], ['chair', 0.01492825523018837], ['chair', 0.014618812128901482], ['person', 0.014497514814138412], ['person', 0.013171101920306683], ['potted plant', 0.01280831266194582], ['person', 0.012631676159799099], ['cell phone', 0.011620287783443928], ['potted plant', 0.010379571467638016], ['person', 0.010354021564126015]]",ORDHYULS2NM
171,"[['toothbrush', 0.11801191419363022], ['refrigerator', 0.0982251912355423], ['person', 0.06807176768779755], ['cell phone', 0.054500121623277664], ['microwave', 0.0542057640850544], ['oven', 0.032770413905382156], ['book', 0.02979324758052826], ['tv', 0.028734780848026276], ['cell phone', 0.024933507665991783], ['suitcase', 0.02374381758272648], ['laptop', 0.01379984337836504]]",oyC4lLTOyL8
172,"[['person', 0.7967306971549988], ['person', 0.6274794340133667], ['person', 0.3749291002750397], ['person', 0.3258974552154541], ['person', 0.32456108927726746], ['person', 0.22911018133163452], ['person', 0.18449455499649048], ['person', 0.14844033122062683], ['person', 0.13746443390846252], ['person', 0.09231238067150116], ['person', 0.06338538229465485], ['person', 0.06010465323925018], ['person', 0.05304819718003273], ['person', 0.04884125292301178], ['person', 0.04706218093633652], ['person', 0.0388326458632946], ['person', 0.03847290575504303], ['person', 0.034635741263628006], ['person', 0.03344474360346794], ['chair', 0.03028138540685177], ['person', 0.029355861246585846], ['person', 0.024596739560365677], ['person', 0.017922818660736084], ['cell phone', 0.01711316406726837], ['person', 0.01690850779414177], ['handbag', 0.012637854553759098], ['person', 0.011961348354816437], ['person', 0.0117190508171916], ['handbag', 0.011153994128108025], ['chair', 0.01026359386742115]]",iHcfeuGYuzU
173,"[['person', 0.8517587184906006], ['chair', 0.22408485412597656], ['book', 0.025801049545407295], ['chair', 0.016557618975639343], ['chair', 0.015948709100484848], ['wine glass', 0.015311669558286667]]",zNqSvg5qwGw
174,"[['bird', 0.012863815762102604]]",seplheZ6d7M
175,"[['person', 0.9603965878486633], ['person', 0.9369795322418213], ['sports ball', 0.6235563158988953], ['person', 0.23996062576770782], ['person', 0.23198838531970978], ['tie', 0.1311122328042984], ['person', 0.09868334978818893], ['person', 0.0810903012752533], ['cell phone', 0.05449581891298294], ['person', 0.039792098104953766], ['skis', 0.03973749279975891], ['person', 0.03302031755447388], ['cell phone', 0.0317581444978714], ['person', 0.026544194668531418], ['dining table', 0.0229637548327446], ['person', 0.020540745928883553], ['orange', 0.019145682454109192], ['apple', 0.01858346350491047], ['person', 0.014951398596167564], ['teddy bear', 0.01299077458679676], ['person', 0.012422531843185425], ['person', 0.01239282451570034], ['bottle', 0.011101199313998222]]",9GqohosViw4
176,"[['person', 0.6141114234924316], ['person', 0.5707979202270508], ['person', 0.3835039734840393], ['person', 0.3826119005680084], ['person', 0.3759373426437378], ['person', 0.3445526957511902], ['person', 0.32658159732818604], ['person', 0.2488100379705429], ['person', 0.19349034130573273], ['person', 0.18790887296199799], ['person', 0.14012563228607178], ['person', 0.13180261850357056], ['frisbee', 0.08982111513614655], ['person', 0.06901782751083374], ['person', 0.05349181592464447], ['person', 0.042636189609766006], ['person', 0.03940393403172493], ['person', 0.03186458721756935], ['person', 0.026063229888677597], ['person', 0.025122670456767082], ['sports ball', 0.020320674404501915], ['person', 0.019348595291376114], ['person', 0.0174955353140831], ['person', 0.016369855031371117], ['person', 0.016154920682311058], ['person', 0.015355567447841167], ['person', 0.014784727245569229], ['person', 0.014188997447490692], ['person', 0.013220557011663914], ['person', 0.013188128359615803], ['person', 0.012920797802507877], ['person', 0.012898300774395466], ['person', 0.012219039723277092], ['person', 0.011632964015007019], ['cell phone', 0.010542777366936207], ['person', 0.0105415228754282], ['dog', 0.01037772186100483]]",SC8Eg0odTfY
177,"[['traffic light', 0.025255711749196053], ['book', 0.01671438291668892]]",4FkzLs7cLes
178,"[['person', 0.7660941481590271], ['person', 0.6983504891395569], ['person', 0.6596792936325073], ['person', 0.6341077089309692], ['person', 0.5139599442481995], ['person', 0.34548693895339966], ['person', 0.2838466167449951], ['person', 0.21657425165176392], ['person', 0.21552985906600952], ['person', 0.19878768920898438], ['person', 0.1717740148305893], ['chair', 0.12153452634811401], ['person', 0.11397900432348251], ['chair', 0.11090843379497528], ['dog', 0.08759301900863647], ['chair', 0.06101895123720169], ['person', 0.0549909882247448], ['person', 0.046662017703056335], ['person', 0.04213429614901543], ['chair', 0.03988540172576904], ['person', 0.03910359740257263], ['person', 0.03753826022148132], ['chair', 0.037123799324035645], ['person', 0.03705853223800659], ['chair', 0.03314095735549927], ['remote', 0.029629841446876526], ['person', 0.028170375153422356], ['dining table', 0.027526114135980606], ['person', 0.024819953367114067], ['person', 0.022290367633104324], ['person', 0.020199839025735855], ['cup', 0.019795745611190796], ['chair', 0.018732424825429916], ['person', 0.01814534142613411], ['teddy bear', 0.016926180571317673], ['chair', 0.016156619414687157], ['chair', 0.015649190172553062], ['chair', 0.01548442430794239], ['chair', 0.013642328791320324], ['remote', 0.013056029565632343], ['sports ball', 0.012560750357806683], ['person', 0.012528353370726109], ['person', 0.012525791302323341], ['person', 0.012426954694092274], ['chair', 0.012052870355546474], ['dining table', 0.011875033378601074], ['cup', 0.01158843282610178], ['person', 0.010741908103227615], ['person', 0.010718741454184055], ['teddy bear', 0.010555116459727287], ['chair', 0.010432113893330097]]",jXuAqchqTs8
179,"[['person', 0.8009608387947083], ['chair', 0.05866311863064766], ['chair', 0.03832650184631348], ['suitcase', 0.032981403172016144], ['backpack', 0.0320407971739769], ['backpack', 0.025515655055642128], ['person', 0.024534964933991432], ['suitcase', 0.02244468405842781], ['backpack', 0.022269289940595627], ['backpack', 0.019958212971687317], ['chair', 0.01594625413417816], ['chair', 0.01561089139431715], ['handbag', 0.01210357528179884]]",IQ2lnlj9WzQ
180,"[['person', 0.7275604605674744], ['clock', 0.09411343187093735], ['tie', 0.07350660860538483], ['person', 0.019369252026081085], ['person', 0.010083121247589588]]",PJ9jj08bR38
181,"[['tv', 0.33398136496543884], ['car', 0.20672383904457092], ['traffic light', 0.0885075181722641], ['car', 0.07452477514743805], ['traffic light', 0.06255034357309341], ['car', 0.04563251882791519], ['traffic light', 0.03747102990746498], ['car', 0.030243072658777237], ['tv', 0.028349608182907104], ['car', 0.013278808444738388]]",MvFcY9rTPx8
182,"[['person', 0.7663708329200745], ['tie', 0.0884910374879837], ['tv', 0.02454657293856144], ['scissors', 0.023636367172002792], ['cell phone', 0.022049203515052795], ['cell phone', 0.014394020661711693], ['train', 0.014392242766916752], ['handbag', 0.01348752062767744], ['toothbrush', 0.012201556004583836], ['truck', 0.011379389092326164]]",V0HCZ4YGqbw
183,"[['person', 0.5609976053237915], ['bed', 0.025591831654310226], ['teddy bear', 0.012598822824656963]]",4ubwGb-vLA0
184,"[['person', 0.4075297713279724], ['potted plant', 0.018409529700875282], ['potted plant', 0.01688397116959095]]",E0cbWdlQg_8
185,"[['person', 0.918685793876648], ['bottle', 0.531408965587616], ['bottle', 0.1786889135837555], ['cell phone', 0.047481562942266464], ['bottle', 0.043389566242694855], ['refrigerator', 0.02960026077926159], ['chair', 0.017957106232643127], ['remote', 0.01693008840084076]]",UzQP7u-IOxg
186,"[['person', 0.7100949883460999], ['banana', 0.6567733287811279], ['bottle', 0.5245648622512817], ['cup', 0.5175483226776123], ['traffic light', 0.07234768569469452], ['cake', 0.0528956837952137], ['bottle', 0.04335382953286171], ['cup', 0.041529782116413116], ['tennis racket', 0.026275750249624252], ['stop sign', 0.02512911520898342], ['hot dog', 0.02222336456179619], ['sandwich', 0.016663076356053352], ['cake', 0.014255378395318985], ['donut', 0.014070034958422184], ['clock', 0.013331474736332893], ['baseball bat', 0.010809658095240593], ['orange', 0.01010245829820633]]",gehzrQiwUyM
187,"[['person', 0.9489113688468933], ['person', 0.9171432256698608], ['person', 0.8371279835700989], ['person', 0.7865195274353027], ['person', 0.43532779812812805], ['person', 0.31964048743247986], ['person', 0.025101277977228165], ['tie', 0.023648012429475784]]",Hi2tjMLVpdQ
188,"[['person', 0.6390708088874817], ['person', 0.02802644483745098], ['tv', 0.01398506760597229]]",W7SZmMW6Ow0
189,"[['person', 0.9789674878120422], ['person', 0.4664969742298126], ['bench', 0.45208215713500977], ['chair', 0.32643869519233704], ['person', 0.22565868496894836], ['chair', 0.10892608761787415], ['laptop', 0.08572610467672348], ['chair', 0.07362090051174164], ['chair', 0.06909380108118057], ['bench', 0.06909359246492386], ['chair', 0.06544642150402069], ['couch', 0.04779685288667679], ['handbag', 0.04087654873728752], ['chair', 0.040696728974580765], ['chair', 0.03210065886378288], ['chair', 0.019993243739008904], ['chair', 0.016892975196242332], ['chair', 0.016764432191848755], ['chair', 0.01576075330376625], ['laptop', 0.015441342256963253], ['remote', 0.014899138361215591], ['chair', 0.014165039174258709], ['backpack', 0.013011965900659561], ['tv', 0.01256136130541563], ['handbag', 0.011664453893899918], ['chair', 0.011608404107391834], ['suitcase', 0.01104508526623249], ['book', 0.010345390997827053], ['book', 0.010025064460933208]]",kWku5rgaJWM
190,"[['sports ball', 0.8168565630912781], ['person', 0.773382306098938], ['sports ball', 0.2855372130870819], ['remote', 0.10804003477096558], ['kite', 0.057747334241867065], ['remote', 0.012548184022307396]]",mSVkk9lLv1Y
191,"[['person', 0.7074074149131775], ['bed', 0.010288956575095654]]",ya6CQrFacIY
192,"[['person', 0.599219024181366], ['person', 0.08282650262117386], ['person', 0.016104184091091156], ['tv', 0.011664368212223053]]",Vkuj0IaeH3s
193,"[['person', 0.8004510998725891], ['bottle', 0.5535909533500671], ['cell phone', 0.24027316272258759], ['person', 0.16585169732570648], ['cell phone', 0.15942338109016418], ['bottle', 0.050322894006967545], ['cup', 0.0389542393386364], ['remote', 0.03290795162320137], ['cup', 0.03264693543314934], ['toothbrush', 0.024673882871866226], ['remote', 0.017909733578562737]]",ZYXIAzqOgoY
194,"[['person', 0.8612495064735413], ['person', 0.7037871479988098], ['chair', 0.6170443296432495], ['chair', 0.22586652636528015], ['chair', 0.103778176009655], ['chair', 0.0605609305202961], ['chair', 0.05763579159975052], ['backpack', 0.04659097641706467], ['backpack', 0.03774133324623108], ['bench', 0.036446649581193924], ['backpack', 0.035648413002491], ['chair', 0.026020804420113564], ['cell phone', 0.019596010446548462], ['handbag', 0.019558176398277283], ['couch', 0.014541186392307281], ['chair', 0.013334576040506363], ['handbag', 0.013088407926261425], ['bench', 0.01257195882499218], ['handbag', 0.012307988479733467], ['laptop', 0.011845935136079788], ['wine glass', 0.011031960137188435]]",0Q0_xFYpYL4
195,"[['person', 0.9586889743804932], ['tie', 0.925446629524231], ['person', 0.9225107431411743], ['person', 0.8819668889045715], ['person', 0.7678994536399841], ['person', 0.7487707734107971], ['tie', 0.3908885419368744], ['chair', 0.19909676909446716], ['chair', 0.11468729376792908], ['chair', 0.11208244413137436], ['chair', 0.06457846611738205], ['laptop', 0.038306716829538345], ['chair', 0.03323167562484741], ['tie', 0.031483251601457596], ['bottle', 0.03010113351047039], ['chair', 0.016272656619548798], ['cup', 0.012140068225562572], ['cell phone', 0.010766390711069107], ['chair', 0.010213857516646385]]",aPrpWFl2eik
196,"[['person', 0.9117320775985718], ['person', 0.8242507576942444], ['vase', 0.6299950480461121], ['dining table', 0.42584994435310364], ['cup', 0.29205015301704407], ['chair', 0.24039700627326965], ['potted plant', 0.2102263867855072], ['chair', 0.20171566307544708], ['couch', 0.15621942281723022], ['chair', 0.0904884859919548], ['potted plant', 0.08351098746061325], ['potted plant', 0.0805591493844986], ['knife', 0.04714450612664223], ['potted plant', 0.03857932239770889], ['bowl', 0.038570962846279144], ['couch', 0.03730635717511177], ['chair', 0.0344512052834034], ['handbag', 0.03150935471057892], ['cup', 0.028773941099643707], ['cake', 0.02770070545375347], ['chair', 0.0268583744764328], ['chair', 0.026454713195562363], ['dining table', 0.025040071457624435], ['backpack', 0.02307288534939289], ['cake', 0.020433619618415833], ['bowl', 0.020347721874713898], ['vase', 0.019191889092326164], ['chair', 0.01850019581615925], ['chair', 0.017021771520376205], ['vase', 0.016712743788957596], ['chair', 0.01582503877580166], ['dining table', 0.01573801040649414], ['chair', 0.015505768358707428], ['chair', 0.015359802171587944], ['wine glass', 0.015198864974081516], ['cell phone', 0.015074016526341438], ['dining table', 0.013948291540145874], ['vase', 0.013618005439639091], ['vase', 0.011281848885118961], ['couch', 0.010537293739616871], ['vase', 0.010441161692142487], ['potted plant', 0.010325183160603046]]",Djw1PmpZt9w
197,"[['person', 0.5220271348953247], ['person', 0.4947451055049896], ['chair', 0.03540150076150894], ['sports ball', 0.029695071280002594], ['elephant', 0.018577203154563904], ['person', 0.01826479285955429], ['tennis racket', 0.015114542096853256], ['person', 0.013067065738141537], ['apple', 0.010639945045113564]]",h_SHkEWo7UM
198,"[['kite', 0.05972770228981972], ['frisbee', 0.04674401879310608], ['kite', 0.04261898249387741], ['sports ball', 0.03325117379426956], ['frisbee', 0.029784630984067917], ['clock', 0.027254123240709305], ['stop sign', 0.024755457416176796], ['cake', 0.019133316352963448], ['clock', 0.012128882110118866], ['cake', 0.01169220358133316]]",s_LxZx42sIk
199,"[['person', 0.503635823726654], ['cell phone', 0.07374121248722076], ['cell phone', 0.030323956161737442], ['cell phone', 0.012130229733884335], ['cell phone', 0.011125589720904827], ['toothbrush', 0.010719732381403446]]",Lok8svIS218
200,"[['car', 0.7675617337226868], ['truck', 0.09789785742759705], ['truck', 0.02417943626642227], ['car', 0.023954013362526894]]",1DRhHMy-D4E
201,"[['remote', 0.5565142035484314], ['person', 0.5269622802734375], ['person', 0.17291882634162903], ['remote', 0.06980689615011215], ['person', 0.0458366833627224], ['cell phone', 0.03547469154000282], ['person', 0.034386858344078064], ['cell phone', 0.021671783179044724], ['handbag', 0.020337356254458427], ['remote', 0.019204340875148773], ['person', 0.01880667544901371], ['traffic light', 0.016792140901088715], ['person', 0.013122758828103542], ['bench', 0.011754415929317474], ['remote', 0.010857915505766869], ['tie', 0.010412998497486115], ['horse', 0.010244755074381828]]",YpnV0M6XTc8
202,"[['bird', 0.2818891406059265], ['bird', 0.15726841986179352], ['bird', 0.06471061706542969], ['bird', 0.0626295953989029], ['person', 0.03356039896607399], ['car', 0.027701904997229576], ['bird', 0.01290284376591444], ['tv', 0.011389929801225662], ['kite', 0.010615473613142967], ['traffic light', 0.010372007265686989], ['car', 0.010004793293774128]]",pqzopUurZPc
