,0,1
319,"[['person', 0.4252115786075592], ['handbag', 0.05004749447107315], ['handbag', 0.02634136751294136], ['bottle', 0.019629307091236115], ['cup', 0.014742464758455753], ['toothbrush', 0.011707182042300701], ['handbag', 0.010755800642073154]]",_1HrNThkeKo
320,"[['donut', 0.3794618844985962], ['donut', 0.13386157155036926], ['donut', 0.07154756784439087], ['cake', 0.059854041785001755], ['person', 0.031152576208114624], ['sandwich', 0.017007024958729744], ['hot dog', 0.012760647572577], ['donut', 0.012283764779567719]]",YiONSP4lqd4
321,"[['person', 0.6175013184547424], ['stop sign', 0.038818810135126114], ['tie', 0.018948283046483994]]",wrql_tnAdXA
322,"[['person', 0.7257630228996277], ['tv', 0.10329587757587433], ['backpack', 0.04529450461268425], ['suitcase', 0.013974547386169434]]",f_Rkly8DP_0
323,"[['person', 0.9872024655342102], ['person', 0.9760494232177734], ['person', 0.9750517010688782], ['person', 0.9730731844902039], ['person', 0.9657615423202515], ['person', 0.9624007344245911], ['person', 0.9399959444999695], ['person', 0.9262872934341431], ['person', 0.9257394671440125], ['person', 0.8903863430023193], ['tie', 0.07969243079423904], ['tie', 0.033528320491313934], ['handbag', 0.029777728021144867], ['cup', 0.018046248704195023], ['backpack', 0.011750809848308563], ['cell phone', 0.010093646124005318]]",Td0VCNkGMl8
324,"[['car', 0.01773475669324398], ['umbrella', 0.015779301524162292], ['car', 0.012393327429890633]]",--OfOU5iWxM
325,"[['train', 0.013503316789865494]]",B7Dopv6kzJA
326,"[['person', 0.744994044303894], ['chair', 0.16385434567928314], ['couch', 0.11391300708055496], ['chair', 0.08499501645565033], ['car', 0.04744911938905716], ['boat', 0.04462134465575218], ['bench', 0.04084674268960953], ['couch', 0.018011722713708878], ['truck', 0.014377583749592304], ['surfboard', 0.013936882838606834], ['bed', 0.013427091762423515]]",G5LSKN5midA
327,"[['fire hydrant', 0.7971147894859314], ['bottle', 0.07887265831232071], ['traffic light', 0.015974650159478188]]",YLPY8CY5Fm4
328,"[['tennis racket', 0.18469183146953583], ['kite', 0.042166661471128464], ['hot dog', 0.019520418718457222], ['banana', 0.013998789712786674], ['cake', 0.013912857510149479], ['teddy bear', 0.013702280819416046], ['surfboard', 0.01212352141737938]]",7GhE4Pvoiqc
329,"[['person', 0.9581087231636047], ['person', 0.610581636428833], ['person', 0.2924056053161621], ['person', 0.18434825539588928], ['person', 0.08867576718330383], ['tennis racket', 0.048166606575250626], ['person', 0.03749723732471466], ['person', 0.03652939945459366], ['person', 0.023504436016082764], ['person', 0.022460224106907845], ['person', 0.01855356991291046], ['person', 0.018360447138547897], ['skateboard', 0.01637374423444271], ['person', 0.01595713384449482], ['person', 0.015128158032894135], ['person', 0.012618285603821278], ['suitcase', 0.012466546148061752], ['cell phone', 0.012324458919465542], ['chair', 0.01150845643132925], ['cell phone', 0.010478134267032146], ['baseball bat', 0.010175347328186035]]",kSv18dFVMjM
330,"[['cell phone', 0.9759668111801147], ['chair', 0.08392629027366638], ['person', 0.016116414219141006], ['airplane', 0.010685703717172146]]",F0rYqvRk9r8
331,"[['person', 0.9050306677818298], ['person', 0.0777294710278511], ['person', 0.03300974890589714], ['wine glass', 0.015413578599691391], ['potted plant', 0.011795897968113422]]",BLMUXa7Tvw0
332,"[['person', 0.9862337112426758], ['person', 0.9500265121459961], ['chair', 0.4451432228088379], ['remote', 0.11802773177623749], ['remote', 0.09496686607599258], ['bottle', 0.07815621048212051], ['chair', 0.04517894238233566], ['tie', 0.02886808104813099], ['chair', 0.02526571974158287], ['chair', 0.015676163136959076], ['tie', 0.012857185676693916], ['wine glass', 0.010263537056744099]]",Uqq0QeOElXk
333,"[['person', 0.6755674481391907], ['cup', 0.016489125788211823]]",CuPrkoAZ5AA
334,"[['tv', 0.24615700542926788], ['person', 0.23796068131923676], ['tv', 0.03772002458572388], ['person', 0.03162483498454094], ['bottle', 0.017440831288695335], ['laptop', 0.01079570036381483], ['tv', 0.0107650775462389], ['bottle', 0.010356832295656204]]",KcSh_ools9M
335,"[['person', 0.5368939638137817], ['person', 0.17005765438079834], ['cell phone', 0.161314457654953], ['couch', 0.05011412128806114], ['cell phone', 0.024799419566988945], ['bed', 0.011587693355977535]]",mMTBVCbcI7U
336,"[['person', 0.6588488221168518], ['person', 0.3429628014564514], ['cell phone', 0.14548036456108093], ['toothbrush', 0.06646975874900818], ['umbrella', 0.047735851258039474], ['toothbrush', 0.027038784697651863], ['toothbrush', 0.021346349269151688], ['cell phone', 0.01694280095398426], ['person', 0.016220998018980026], ['cell phone', 0.015009433031082153], ['person', 0.012321890331804752], ['stop sign', 0.010702066123485565]]",eH0UqZSv9ks
337,"[['clock', 0.34689563512802124], ['clock', 0.03594854474067688], ['traffic light', 0.03371550142765045], ['clock', 0.010069974698126316]]",pon9Jn0LqKM
338,"[['person', 0.9571665525436401], ['person', 0.8151464462280273], ['sink', 0.057829853147268295], ['sink', 0.02578621916472912], ['refrigerator', 0.021834667772054672], ['person', 0.019716808572411537], ['sink', 0.015526730567216873], ['oven', 0.012113058939576149], ['chair', 0.011895228177309036], ['sink', 0.011297233402729034]]",YN_-algB1EM
339,"[['person', 0.9047663807868958], ['person', 0.8044484853744507], ['dog', 0.6584392189979553], ['couch', 0.2940613031387329], ['potted plant', 0.20405931770801544], ['potted plant', 0.1655602902173996], ['couch', 0.15390153229236603], ['backpack', 0.08421031385660172], ['chair', 0.03839191049337387], ['couch', 0.03417561203241348], ['bed', 0.029096754267811775], ['bench', 0.027855001389980316], ['cat', 0.026423698291182518], ['potted plant', 0.01904904469847679], ['vase', 0.01640963926911354], ['remote', 0.01523759588599205], ['boat', 0.01483760867267847], ['vase', 0.014491031877696514], ['teddy bear', 0.014019880443811417], ['baseball glove', 0.010382655076682568]]",o0vZkB7no78
340,"[['person', 0.8785408735275269], ['bed', 0.1004226803779602], ['couch', 0.07567235827445984], ['person', 0.0273740254342556], ['couch', 0.023323433473706245], ['bed', 0.015226471237838268]]",bJltXHryrjs
341,"[['person', 0.8850322365760803]]",3388NYNYwZA
342,"[['bed', 0.40335944294929504], ['person', 0.2960324287414551], ['teddy bear', 0.08109735697507858], ['person', 0.041513439267873764], ['person', 0.032204121351242065], ['teddy bear', 0.031012162566184998], ['teddy bear', 0.012888149358332157]]",KODqshBgrhY
343,"[['person', 0.6769656538963318], ['dining table', 0.622211217880249], ['person', 0.5788428783416748], ['person', 0.4964331090450287], ['wine glass', 0.4075853228569031], ['person', 0.3349701762199402], ['person', 0.2879596948623657], ['person', 0.276973158121109], ['wine glass', 0.22229768335819244], ['wine glass', 0.1622881293296814], ['wine glass', 0.1410607099533081], ['person', 0.12178487330675125], ['wine glass', 0.12008742988109589], ['wine glass', 0.11529828608036041], ['person', 0.09363014250993729], ['wine glass', 0.08942106366157532], ['fork', 0.0778210461139679], ['person', 0.07369256764650345], ['wine glass', 0.06824952363967896], ['wine glass', 0.06054817885160446], ['knife', 0.0579676628112793], ['fork', 0.05253572389483452], ['fork', 0.049867045134305954], ['person', 0.03929361328482628], ['person', 0.03814415633678436], ['pizza', 0.03767351806163788], ['bottle', 0.03613973781466484], ['wine glass', 0.03345784172415733], ['wine glass', 0.03315083682537079], ['bottle', 0.0320582278072834], ['knife', 0.03145570307970047], ['wine glass', 0.030417226254940033], ['fork', 0.028739968314766884], ['wine glass', 0.02839622274041176], ['wine glass', 0.027765853330492973], ['knife', 0.02714342065155506], ['wine glass', 0.026448730379343033], ['wine glass', 0.02585793286561966], ['spoon', 0.025518368929624557], ['wine glass', 0.024470724165439606], ['knife', 0.02399355359375477], ['wine glass', 0.023138856515288353], ['potted plant', 0.02294399030506611], ['wine glass', 0.022485744208097458], ['spoon', 0.022010989487171173], ['knife', 0.01910495199263096], ['wine glass', 0.018919462338089943], ['wine glass', 0.017666155472397804], ['wine glass', 0.01723652333021164], ['wine glass', 0.017194274812936783], ['wine glass', 0.016981810331344604], ['chair', 0.016368312761187553], ['knife', 0.016237275674939156], ['person', 0.01485696341842413], ['spoon', 0.014787701889872551], ['wine glass', 0.014697659760713577], ['person', 0.013708386570215225], ['spoon', 0.013099806383252144], ['wine glass', 0.013059773482382298], ['fork', 0.011989765800535679], ['wine glass', 0.011968424543738365], ['wine glass', 0.011130896396934986], ['wine glass', 0.010830488055944443], ['fork', 0.010341155342757702], ['knife', 0.010233236476778984], ['handbag', 0.010021808557212353]]",2zKKJHymg_I
344,"[['person', 0.7387427091598511], ['person', 0.41215506196022034], ['person', 0.10127108544111252], ['toothbrush', 0.06874874979257584], ['person', 0.04852575808763504], ['bench', 0.03246833011507988], ['kite', 0.030897075310349464], ['cup', 0.027460284531116486], ['chair', 0.026968898251652718], ['bottle', 0.018703503534197807], ['chair', 0.018656758591532707], ['chair', 0.01825488917529583], ['boat', 0.014365327544510365], ['person', 0.0136475944891572], ['dining table', 0.011211547069251537]]",SLqd1cWtD14
345,"[['person', 0.7158483862876892], ['potted plant', 0.2647131383419037], ['vase', 0.028753986582159996], ['chair', 0.013748249970376492], ['handbag', 0.010978840291500092], ['tv', 0.010666810907423496], ['potted plant', 0.010535725392401218]]",upfcbRu7oc8
346,"[['tv', 0.6286588907241821], ['clock', 0.14763157069683075], ['clock', 0.03411632776260376], ['laptop', 0.02581760101020336], ['cell phone', 0.02219102345407009], ['clock', 0.02086222730576992]]",Puk_pzMGd7c
347,"[['person', 0.05894029140472412]]",YA9IrRrBpPU
348,"[['person', 0.9909656047821045], ['suitcase', 0.30251994729042053], ['chair', 0.18924009799957275], ['chair', 0.1325618028640747], ['cup', 0.1312171071767807], ['spoon', 0.09391788393259048], ['person', 0.05346857011318207], ['handbag', 0.033459607511758804], ['chair', 0.02889300510287285], ['backpack', 0.026206647977232933], ['bowl', 0.023284681141376495], ['fork', 0.02183961495757103], ['backpack', 0.021324126049876213], ['cup', 0.01549211610108614], ['bowl', 0.014690959826111794], ['cake', 0.012483431026339531], ['cup', 0.011962098069489002], ['knife', 0.01100505143404007], ['cup', 0.01088669802993536], ['cake', 0.010028482414782047]]",Olj0k_RBYHE
349,"[['person', 0.6153084635734558], ['person', 0.6021903157234192]]",N_eDbShzO8Y
350,"[['remote', 0.45598605275154114], ['umbrella', 0.10441398620605469], ['person', 0.03613156080245972], ['cell phone', 0.022973880171775818], ['person', 0.015482645481824875], ['person', 0.012956525199115276], ['donut', 0.011380246840417385]]",2EngV-avjUQ
351,"[['person', 0.9352001547813416], ['person', 0.6243340373039246], ['bowl', 0.051401205360889435], ['cup', 0.012074490077793598]]",fqWruUrjq_s
352,"[['stop sign', 0.11081583052873611], ['teddy bear', 0.06796427816152573], ['fire hydrant', 0.06380610167980194]]",oJcmxyTltlk
353,"[['person', 0.3670388162136078], ['bottle', 0.20921625196933746], ['bottle', 0.06779651343822479], ['toothbrush', 0.030971936881542206], ['surfboard', 0.02418123558163643], ['frisbee', 0.019791319966316223], ['frisbee', 0.019273461773991585], ['book', 0.013368600979447365], ['skateboard', 0.01064637303352356], ['clock', 0.01049793604761362]]",PeoixMRCrMk
354,"[['person', 0.5309343338012695], ['person', 0.353250652551651], ['person', 0.20311391353607178], ['person', 0.14790979027748108], ['teddy bear', 0.020647898316383362]]",_LFpYB5O5tk
355,"[['book', 0.02981400676071644], ['person', 0.02810954675078392], ['car', 0.018517624586820602], ['car', 0.013211747631430626], ['tv', 0.010530360043048859]]",vnKB-Xgd-2E
356,"[['person', 0.9069188237190247], ['tie', 0.8187503218650818], ['frisbee', 0.2131582349538803], ['remote', 0.0896255373954773], ['person', 0.03233891353011131], ['banana', 0.017192451283335686], ['sports ball', 0.01214086078107357]]",gLDQr9i7LkM
357,"[['person', 0.14501336216926575], ['tv', 0.021167932078242302], ['tie', 0.012429733760654926], ['person', 0.010510968044400215]]",0caf-6V_GsE
358,"[['person', 0.5963953733444214], ['person', 0.37265804409980774], ['person', 0.228840634226799], ['person', 0.1337677538394928], ['person', 0.07961826026439667], ['person', 0.07049890607595444], ['person', 0.06724783778190613], ['person', 0.06564213335514069], ['person', 0.05681180581450462], ['dog', 0.05388800799846649], ['person', 0.052001938223838806], ['person', 0.04995841905474663], ['person', 0.049941286444664], ['baseball glove', 0.04721451923251152], ['person', 0.0463641881942749], ['person', 0.044781237840652466], ['person', 0.042072150856256485], ['person', 0.04139554500579834], ['person', 0.040784046053886414], ['person', 0.03843880072236061], ['person', 0.03564957529306412], ['person', 0.03457196056842804], ['person', 0.03437276929616928], ['person', 0.03163750097155571], ['person', 0.030289819464087486], ['person', 0.03005247935652733], ['person', 0.029304994270205498], ['person', 0.029042059555649757], ['person', 0.027822867035865784], ['person', 0.02605493739247322], ['person', 0.025509344413876534], ['chair', 0.02369268797338009], ['person', 0.022865137085318565], ['person', 0.02121058478951454], ['person', 0.01963363029062748], ['person', 0.0189982857555151], ['person', 0.015630606561899185], ['person', 0.015029345639050007], ['person', 0.014286666177213192], ['person', 0.013756693340837955], ['person', 0.013678162358701229], ['person', 0.011639908887445927], ['teddy bear', 0.011606903746724129], ['person', 0.011141224764287472], ['person', 0.011120222508907318], ['person', 0.011082538403570652], ['person', 0.01104314811527729], ['person', 0.010650750249624252], ['person', 0.01053701527416706], ['person', 0.010536004789173603], ['bench', 0.010380717925727367], ['person', 0.01037629134953022], ['person', 0.010369894094765186], ['person', 0.010312691330909729], ['person', 0.010233063250780106], ['chair', 0.01019913051277399]]",b2tT08fu2Ac
359,[],EdnAeqxqdzM
360,"[['person', 0.7359646558761597], ['person', 0.6612206697463989]]",LKU-CzWbwRA
361,"[['person', 0.8861463069915771], ['person', 0.8764825463294983], ['person', 0.7561473250389099], ['giraffe', 0.2600036859512329], ['remote', 0.0597870834171772], ['handbag', 0.028295833617448807], ['backpack', 0.024800479412078857], ['person', 0.021179387345910072], ['remote', 0.018201380968093872], ['handbag', 0.017885291948914528], ['giraffe', 0.01627465896308422], ['toothbrush', 0.013581088744103909], ['remote', 0.012204235419631004], ['tv', 0.011657798662781715], ['remote', 0.011406298726797104], ['pizza', 0.011169889941811562], ['remote', 0.01044062152504921]]",5VIYvDHtGVY
362,"[['cake', 0.32421761751174927], ['cake', 0.29626235365867615], ['cake', 0.22288326919078827], ['cake', 0.08312706649303436], ['broccoli', 0.07845477014780045], ['donut', 0.076046422123909], ['cake', 0.05590864270925522], ['teddy bear', 0.04425865411758423], ['cake', 0.039215631783008575], ['dining table', 0.039017390459775925], ['donut', 0.033285900950431824], ['carrot', 0.019103286787867546], ['cake', 0.01779155060648918], ['cake', 0.01578151248395443], ['donut', 0.014735201373696327], ['bottle', 0.014219594188034534], ['orange', 0.014191609807312489], ['teddy bear', 0.01395235862582922], ['carrot', 0.013582869432866573], ['donut', 0.01086316630244255], ['sandwich', 0.010477329604327679], ['bowl', 0.010026984848082066]]",Rtt_UjD8qkg
