,0,1
337,"[['person', 0.39920246601104736], ['tie', 0.031769100576639175], ['tv', 0.01754811219871044]]",KLuZh0j7mIw
338,"[['person', 0.8465337157249451], ['person', 0.7741404175758362], ['chair', 0.14354056119918823], ['couch', 0.10271487385034561], ['chair', 0.04944011941552162], ['tie', 0.03346927464008331], ['chair', 0.030037736520171165], ['couch', 0.027242179960012436], ['clock', 0.02242766134440899], ['bench', 0.016638901084661484], ['bench', 0.01235168520361185]]",xWeZbHUNmUI
339,"[['person', 0.9169261455535889], ['person', 0.525978147983551], ['truck', 0.20151011645793915], ['person', 0.1114911437034607], ['train', 0.1038980484008789], ['tie', 0.05829111114144325], ['stop sign', 0.04334825277328491], ['person', 0.03968513011932373], ['bus', 0.0297379307448864], ['person', 0.027693258598446846], ['tie', 0.013681504875421524], ['sports ball', 0.013209939002990723], ['tie', 0.011073239147663116]]",UGDXw5qAYrM
340,"[['person', 0.8494440913200378], ['person', 0.07933756709098816], ['boat', 0.023794861510396004], ['backpack', 0.010230571031570435]]",lCTNiN_GCZo
341,"[['person', 0.9831459522247314], ['person', 0.660041868686676], ['tie', 0.49893200397491455], ['person', 0.4100959300994873], ['person', 0.08996578305959702], ['person', 0.02193574048578739], ['dining table', 0.02040928602218628], ['chair', 0.01897701621055603], ['potted plant', 0.017987482249736786], ['remote', 0.0173516683280468], ['person', 0.015166989527642727], ['tie', 0.011420127004384995], ['chair', 0.010017036460340023]]",TKc5KSOodrU
342,"[['person', 0.9743724465370178], ['person', 0.8035366535186768], ['person', 0.23490485548973083], ['chair', 0.19423353672027588], ['frisbee', 0.057785764336586], ['potted plant', 0.05140464007854462], ['tie', 0.04233599826693535], ['tennis racket', 0.035459693521261215], ['chair', 0.033834606409072876], ['clock', 0.02815992385149002], ['chair', 0.02776426635682583], ['sports ball', 0.024293305352330208], ['clock', 0.023543676361441612], ['chair', 0.01834164746105671], ['chair', 0.014441432431340218], ['chair', 0.014272932894527912], ['sports ball', 0.0119622265920043], ['bench', 0.010207855142652988]]",xZudSHcumCQ
343,"[['person', 0.4310510754585266], ['chair', 0.04272684082388878], ['chair', 0.012522717006504536], ['remote', 0.01029393170028925]]",X1AMQ7DJkQc
344,"[['chair', 0.5462694764137268], ['person', 0.3976929187774658], ['person', 0.03896915912628174], ['remote', 0.022186869755387306], ['boat', 0.021263236179947853], ['couch', 0.018076198175549507], ['chair', 0.012357532978057861]]",sbRK0YN9pSQ
345,"[['person', 0.43900421261787415], ['person', 0.3078528046607971], ['tennis racket', 0.013524074107408524]]",TanlHuQzKmE
346,"[['person', 0.3729880750179291], ['cat', 0.09841007739305496], ['person', 0.02735234797000885], ['person', 0.0201549269258976], ['dog', 0.015226949006319046], ['teddy bear', 0.01301319058984518]]",Hwk9Ou7jA20
347,"[['person', 0.9537883400917053], ['person', 0.6863043308258057], ['person', 0.4755435287952423], ['person', 0.3104496896266937], ['person', 0.24020816385746002], ['person', 0.23361104726791382], ['person', 0.14424288272857666], ['person', 0.09811683744192123], ['chair', 0.07027428597211838], ['chair', 0.06946954131126404], ['tie', 0.06858008354902267], ['cup', 0.05654548108577728], ['bench', 0.05353689566254616], ['person', 0.049366675317287445], ['bottle', 0.047981373965740204], ['bench', 0.04489625245332718], ['person', 0.04103884845972061], ['person', 0.03761051595211029], ['cup', 0.03303222730755806], ['bottle', 0.03218698501586914], ['chair', 0.03144324943423271], ['tie', 0.030058249831199646], ['person', 0.02980152890086174], ['person', 0.028712300583720207], ['chair', 0.02608775720000267], ['chair', 0.0241958387196064], ['person', 0.02223285287618637], ['person', 0.021271318197250366], ['chair', 0.02014891803264618], ['person', 0.01989857666194439], ['tie', 0.018532397225499153], ['tie', 0.017598511651158333], ['chair', 0.014932213351130486], ['person', 0.013131284154951572], ['bench', 0.01312536932528019], ['tie', 0.012337179854512215], ['person', 0.011377038434147835], ['chair', 0.011093823239207268], ['chair', 0.010994072072207928], ['tv', 0.010815239511430264], ['tie', 0.0105553874745965], ['tie', 0.010264319367706776], ['cup', 0.010243692435324192]]",s58M3eOtICI
348,"[['person', 0.8683091402053833], ['person', 0.8288819789886475], ['person', 0.8009893894195557], ['person', 0.6591011881828308], ['cake', 0.5639058351516724], ['tv', 0.08570744842290878], ['dining table', 0.041621141135692596], ['tv', 0.0391589030623436], ['tv', 0.032105110585689545], ['tv', 0.01779542863368988], ['tv', 0.015893680974841118]]",RgynBtslBAU
349,"[['person', 0.2687796354293823], ['person', 0.17102979123592377], ['tv', 0.11887909471988678], ['person', 0.02107389271259308], ['bus', 0.013845795765519142]]",J2OF2iXlJH0
350,"[['person', 0.9412580132484436], ['person', 0.7276901602745056], ['person', 0.7029638290405273], ['person', 0.5404709577560425], ['person', 0.47580593824386597], ['person', 0.44140198826789856], ['person', 0.3830288052558899], ['person', 0.29775571823120117], ['person', 0.25199538469314575], ['person', 0.20328910648822784], ['person', 0.18504683673381805], ['person', 0.07220736145973206], ['person', 0.054819148033857346], ['person', 0.027798091992735863], ['person', 0.01911771297454834], ['person', 0.010746031068265438]]",1-97QZ8brIo
351,"[['sports ball', 0.7745714783668518], ['baseball glove', 0.22153989970684052], ['sports ball', 0.02570585161447525], ['tennis racket', 0.013718324713408947], ['traffic light', 0.01282532699406147]]",xmEKXrIRXqs
352,"[['car', 0.359977662563324], ['person', 0.12426303327083588], ['person', 0.10996419191360474], ['airplane', 0.08195449411869049], ['remote', 0.07703026384115219], ['truck', 0.05582460016012192], ['baseball glove', 0.03185899183154106], ['person', 0.018704822286963463], ['person', 0.017498765140771866], ['car', 0.013979506678879261]]",-dzypu8MoJ0
353,"[['person', 0.5311639308929443], ['person', 0.3767172396183014], ['person', 0.1658315360546112], ['person', 0.13932152092456818], ['person', 0.05034438148140907], ['tv', 0.024969035759568214], ['baseball bat', 0.013921952806413174], ['person', 0.012173635885119438]]",iLjojRi0e0s
354,"[['person', 0.7463806867599487], ['person', 0.571586012840271], ['person', 0.48883527517318726], ['person', 0.39302608370780945], ['person', 0.2520417273044586], ['person', 0.12194301187992096], ['person', 0.09101518243551254], ['person', 0.022412732243537903]]",OfHedmSizGw
355,"[['person', 0.9086559414863586], ['tv', 0.11258576810359955], ['person', 0.01828070543706417], ['clock', 0.015847723931074142], ['person', 0.013758012093603611], ['person', 0.0123124485835433], ['clock', 0.011710325255990028]]",Wry3evy8qdQ
356,"[['person', 0.8546722531318665], ['person', 0.6501142978668213], ['person', 0.5408464670181274], ['person', 0.4153023362159729], ['baseball glove', 0.0938558280467987], ['tv', 0.018598061054944992], ['person', 0.018413065001368523], ['baseball glove', 0.015310047194361687], ['tv', 0.0142592154443264]]",YRIW2F6Ebm8
357,"[['person', 0.8406212329864502], ['chair', 0.16286489367485046], ['truck', 0.06902739405632019], ['chair', 0.04004301503300667], ['umbrella', 0.028702283278107643], ['umbrella', 0.027117503806948662], ['bicycle', 0.0252165999263525], ['tie', 0.024679692462086678], ['chair', 0.022910621017217636], ['chair', 0.02117304317653179], ['tie', 0.020206598564982414], ['toothbrush', 0.01919853687286377], ['chair', 0.01892341487109661], ['umbrella', 0.015913773328065872], ['umbrella', 0.014383352361619473], ['umbrella', 0.014142214320600033], ['tie', 0.012737465091049671], ['umbrella', 0.012451237998902798]]",0yct1fy6Uic
358,"[['person', 0.795247495174408], ['person', 0.44643497467041016], ['person', 0.3708447813987732], ['person', 0.05284816026687622], ['person', 0.034689027816057205], ['person', 0.016465939581394196], ['person', 0.01487872377038002], ['chair', 0.012471280060708523], ['person', 0.012174969539046288], ['person', 0.0114018265157938]]",t-zocl8y_RU
359,"[['person', 0.4904524087905884], ['person', 0.4494994282722473], ['person', 0.2957092225551605], ['cup', 0.059278592467308044], ['person', 0.03443606197834015], ['person', 0.024334782734513283], ['tie', 0.021620728075504303]]",sNxo8VlF5oE
360,"[['person', 0.7731287479400635], ['person', 0.6761274933815002], ['person', 0.39575064182281494], ['couch', 0.2680239975452423], ['baseball glove', 0.24416112899780273], ['person', 0.11376981437206268], ['chair', 0.01279126200824976], ['couch', 0.012563461437821388]]",0LILkzz0lrI
361,"[['person', 0.314645916223526], ['bed', 0.07407359778881073], ['teddy bear', 0.016525331884622574], ['couch', 0.014583599753677845]]",k1rqS93CUqU
362,"[['person', 0.8408437371253967], ['person', 0.8310524821281433], ['person', 0.7311770915985107], ['person', 0.49731454253196716], ['baseball glove', 0.23791730403900146], ['person', 0.12890218198299408], ['person', 0.02289722114801407], ['cell phone', 0.018823770806193352], ['person', 0.016225336119532585], ['cell phone', 0.014449968934059143], ['person', 0.012078272178769112], ['person', 0.010514125227928162], ['person', 0.01013982854783535]]",j6gGPsvAixA
363,"[['person', 0.6613678932189941], ['person', 0.4637511968612671], ['person', 0.45108792185783386], ['person', 0.23855239152908325], ['person', 0.19452700018882751], ['person', 0.17890986800193787], ['person', 0.10438299179077148], ['person', 0.04421832039952278], ['stop sign', 0.028660187497735023], ['person', 0.028401488438248634], ['person', 0.01672586053609848], ['person', 0.011746536940336227]]",682vqKhoC4E
364,"[['train', 0.4924808442592621], ['boat', 0.02040296234190464], ['truck', 0.014400243759155273]]",NCyxMeEaNq4
365,"[['person', 0.6495503187179565]]",lyIofmxMJCM
366,"[['person', 0.779482364654541]]",dUWuhfbM7qA
367,"[['person', 0.21356993913650513], ['dog', 0.13794060051441193], ['car', 0.047095466405153275], ['truck', 0.013013244606554508]]",m2YcYsb_r8I
368,"[['person', 0.7386752367019653], ['traffic light', 0.09681538492441177], ['traffic light', 0.07191558927297592], ['traffic light', 0.06381160765886307], ['traffic light', 0.012767357751727104], ['traffic light', 0.012048305943608284]]",zEM8eO9Du44
369,"[['person', 0.590641438961029], ['tie', 0.011788781732320786]]",PEc2_y7Cmko
370,"[['person', 0.6207076907157898], ['person', 0.22912050783634186], ['cell phone', 0.05951671674847603]]",K67MKEw-Ctc
371,"[['person', 0.6338759660720825], ['person', 0.5337877869606018], ['person', 0.4868490695953369], ['person', 0.4249890446662903], ['person', 0.3071497678756714], ['person', 0.19433768093585968], ['person', 0.09545440226793289], ['cell phone', 0.08118614554405212], ['person', 0.035694096237421036], ['person', 0.02413671463727951], ['person', 0.023746827617287636], ['cell phone', 0.02022971399128437], ['cell phone', 0.01960258185863495], ['backpack', 0.01618114858865738], ['person', 0.015752146020531654], ['handbag', 0.01024140976369381]]",oR9bUbL8uHo
372,"[['tie', 0.770798921585083], ['person', 0.17132939398288727], ['person', 0.023518167436122894], ['truck', 0.018026432022452354], ['person', 0.013149507343769073]]",fQGG4DHscdg
373,"[['dog', 0.5344775319099426], ['person', 0.44170036911964417], ['person', 0.2224808931350708], ['bird', 0.032387830317020416], ['person', 0.019170695915818214], ['cell phone', 0.010134590789675713]]",BUvKwmCQ4sk
374,"[['person', 0.37690407037734985], ['book', 0.13191017508506775], ['book', 0.0941898450255394], ['person', 0.07031063735485077], ['truck', 0.02849399484694004], ['book', 0.019573336467146873], ['bus', 0.016259409487247467], ['tv', 0.01590717025101185], ['tv', 0.01556870061904192], ['stop sign', 0.010218454524874687], ['dog', 0.010145624168217182]]",sMcZZrRlFhA
375,"[['person', 0.18170617520809174], ['person', 0.11528059095144272], ['tv', 0.04902716353535652], ['tv', 0.02361305244266987], ['person', 0.020795686170458794], ['tv', 0.02066298946738243], ['tv', 0.010816792026162148]]",UVdtkZ48LpE
376,"[['person', 0.40559688210487366]]",U-RNg9jq3HU
377,"[['person', 0.8803712725639343], ['person', 0.8460922241210938], ['person', 0.760359525680542], ['person', 0.7104153633117676], ['person', 0.26916617155075073], ['person', 0.2532211244106293], ['person', 0.21040616929531097], ['person', 0.1396806538105011], ['person', 0.11458246409893036], ['person', 0.11409331858158112], ['stop sign', 0.10829750448465347], ['backpack', 0.057920463383197784], ['person', 0.05679808184504509], ['person', 0.04925749823451042], ['person', 0.0487343929708004], ['frisbee', 0.04543347656726837], ['cell phone', 0.035938892513513565], ['person', 0.021810835227370262], ['person', 0.021422818303108215], ['backpack', 0.01849212683737278], ['tennis racket', 0.013873575255274773], ['person', 0.012981674633920193], ['person', 0.01239295769482851], ['horse', 0.012300794012844563], ['handbag', 0.011443492956459522], ['person', 0.0111918980255723], ['bicycle', 0.011038331314921379]]",Mo5ysteS85s
378,"[['person', 0.7957929372787476], ['person', 0.7458059787750244], ['person', 0.6314877271652222], ['cell phone', 0.022554593160748482], ['person', 0.02234617993235588], ['sports ball', 0.020368678495287895], ['bus', 0.01912938430905342]]",lKDGxAHZt0E
379,"[['person', 0.7122897505760193], ['train', 0.014551886357367039]]",9sutmnBXEEo
380,"[['person', 0.7070838809013367], ['tv', 0.01012624055147171]]",xeKBL-YnBtw
381,"[['person', 0.11582350730895996], ['person', 0.0887707993388176], ['person', 0.08478841185569763], ['person', 0.03440876305103302], ['umbrella', 0.02112080156803131], ['umbrella', 0.018681539222598076], ['boat', 0.016304854303598404], ['umbrella', 0.013874717988073826], ['person', 0.010776064358651638]]",hbbON7soD8U
382,"[['person', 0.6167629361152649], ['person', 0.2854861617088318], ['dog', 0.021949011832475662], ['cat', 0.015018118545413017], ['person', 0.013610961847007275]]",9GlHFwcyfkg
383,"[['person', 0.48521944880485535], ['person', 0.329818457365036], ['bowl', 0.14679183065891266], ['potted plant', 0.08191603422164917], ['potted plant', 0.04159550368785858], ['person', 0.014463430270552635], ['cup', 0.012299763038754463], ['traffic light', 0.010989870876073837], ['tv', 0.010549251921474934]]",XaGmmhFGQ3g
384,"[['person', 0.9537529349327087], ['snowboard', 0.025799592956900597], ['banana', 0.015053212642669678]]",1eFupkM30r8
385,"[['person', 0.5027177333831787]]",JZ9pHBEUWPo
386,"[['person', 0.9845492839813232], ['person', 0.9662005305290222], ['person', 0.9601820111274719], ['cell phone', 0.19188378751277924], ['cell phone', 0.11160312592983246], ['wine glass', 0.10386794805526733], ['cell phone', 0.04324803501367569], ['bottle', 0.03565874695777893], ['cell phone', 0.030178340151906013], ['handbag', 0.02616090513765812], ['bottle', 0.02462157793343067], ['cup', 0.019993973895907402], ['bottle', 0.019410820677876472], ['cell phone', 0.01652267947793007], ['bottle', 0.01309081818908453], ['handbag', 0.013005274347960949], ['cell phone', 0.01088639721274376]]",CiBtU48LJI0
387,"[['person', 0.45610466599464417], ['person', 0.27533888816833496], ['cow', 0.21684065461158752], ['person', 0.03007408045232296], ['person', 0.02924155816435814], ['person', 0.02714286930859089], ['person', 0.025710314512252808], ['person', 0.02100607007741928], ['car', 0.020300690084695816], ['person', 0.01767597533762455], ['train', 0.01679629646241665], ['horse', 0.016503803431987762], ['couch', 0.015147668309509754], ['dog', 0.012405797839164734], ['dog', 0.01147183496505022], ['truck', 0.01056251022964716], ['bed', 0.010073824785649776]]",8_AHVro_xf8
