,0,1
456,"[['person', 0.4187655448913574], ['person', 0.36949020624160767], ['person', 0.3680235743522644], ['person', 0.31535813212394714], ['person', 0.24838589131832123], ['person', 0.2234438955783844], ['person', 0.05064591020345688], ['person', 0.023920629173517227]]",fHcPorW6OFk
457,"[['person', 0.979194164276123], ['person', 0.974701464176178], ['person', 0.9684429168701172], ['person', 0.9659634828567505], ['person', 0.7088091969490051], ['handbag', 0.6895528435707092], ['person', 0.518852949142456], ['clock', 0.4387833774089813], ['person', 0.22767548263072968], ['person', 0.21277165412902832], ['person', 0.18232880532741547], ['backpack', 0.14665274322032928], ['handbag', 0.109344482421875], ['handbag', 0.09958582371473312], ['person', 0.07542844861745834], ['backpack', 0.06900329887866974], ['person', 0.06192544847726822], ['person', 0.06137391924858093], ['person', 0.0423368476331234], ['backpack', 0.04168279469013214], ['cell phone', 0.035988062620162964], ['suitcase', 0.03368630260229111], ['person', 0.03303750976920128], ['handbag', 0.029443912208080292], ['person', 0.023538637906312943], ['handbag', 0.02312341332435608], ['handbag', 0.018920065835118294], ['person', 0.01775624044239521], ['person', 0.017538273707032204], ['backpack', 0.017369171604514122], ['backpack', 0.01706339232623577], ['backpack', 0.01687546819448471], ['backpack', 0.015551228076219559], ['backpack', 0.015220624394714832], ['backpack', 0.014401786029338837], ['person', 0.013366572558879852], ['person', 0.012259681709110737], ['backpack', 0.012105125933885574], ['person', 0.011451165191829205], ['handbag', 0.011173548176884651], ['backpack', 0.011034161783754826], ['backpack', 0.010451223701238632], ['handbag', 0.010394642129540443], ['handbag', 0.010088103823363781], ['backpack', 0.010003317147493362]]",JPBe9CQfxpQ
458,"[['sandwich', 0.06807290017604828], ['cake', 0.04913844168186188], ['broccoli', 0.028646554797887802], ['bowl', 0.027578789740800858], ['potted plant', 0.022505948320031166], ['pizza', 0.02171529270708561], ['dining table', 0.018922047689557076], ['donut', 0.015167159959673882]]",ctsQMsvE2do
459,"[['tv', 0.9006970524787903], ['person', 0.6381286978721619], ['umbrella', 0.05201553553342819], ['handbag', 0.02076413854956627], ['remote', 0.014106497168540955], ['microwave', 0.011273619718849659]]",H83pRUE_kJw
460,"[['person', 0.5828595161437988], ['tv', 0.346883624792099], ['person', 0.19104041159152985], ['person', 0.11403755843639374], ['person', 0.10676529258489609], ['person', 0.09324923902750015], ['pizza', 0.04729656130075455], ['chair', 0.04220990091562271], ['dining table', 0.04052627086639404], ['person', 0.035414643585681915], ['person', 0.034739356487989426], ['person', 0.028552323579788208], ['bottle', 0.022015584632754326], ['book', 0.021957362070679665], ['chair', 0.01892375946044922], ['cell phone', 0.01850139908492565], ['person', 0.01641980931162834], ['book', 0.014799674041569233], ['dining table', 0.013182081282138824], ['clock', 0.013042168691754341], ['dining table', 0.012058360502123833], ['person', 0.011868124827742577], ['dining table', 0.011732636950910091], ['dining table', 0.010489298030734062]]",ARGsw1eU3cY
461,"[['refrigerator', 0.24473561346530914], ['bottle', 0.056774284690618515], ['bottle', 0.05430641397833824], ['cup', 0.04817396402359009], ['bowl', 0.03420679643750191], ['cup', 0.02960258722305298], ['toilet', 0.029484735801815987], ['vase', 0.01900903321802616], ['cake', 0.018641488626599312], ['person', 0.018576422706246376], ['dining table', 0.016423048451542854], ['book', 0.010098734870553017]]",8E9tlUN2V0Q
462,"[['orange', 0.9359089136123657], ['umbrella', 0.2191781997680664], ['kite', 0.21342946588993073], ['person', 0.185258150100708], ['airplane', 0.1599545180797577], ['frisbee', 0.06469113379716873], ['umbrella', 0.022247999906539917], ['snowboard', 0.016312597319483757]]",Gaz1uzrObmM
463,"[['scissors', 0.3583850562572479], ['bird', 0.3416673541069031], ['cup', 0.3259119689464569], ['mouse', 0.19468200206756592], ['kite', 0.06022554263472557], ['vase', 0.02408783510327339], ['toothbrush', 0.01977122575044632], ['mouse', 0.01708255335688591], ['cell phone', 0.013554608449339867], ['toothbrush', 0.010821587406098843], ['spoon', 0.010690993629395962], ['sports ball', 0.010507705621421337]]",XREsEL8vb_0
464,"[['person', 0.8238452076911926], ['person', 0.7444387674331665], ['car', 0.6716269254684448], ['truck', 0.5270149111747742], ['person', 0.4484900236129761], ['person', 0.16999094188213348], ['person', 0.1515466272830963], ['person', 0.09680420160293579], ['person', 0.08479975908994675], ['person', 0.05934976413846016], ['person', 0.05660470202565193], ['person', 0.054682984948158264], ['person', 0.04827320948243141], ['person', 0.04755336418747902], ['person', 0.04629296064376831], ['person', 0.04612191021442413], ['person', 0.040840033441782], ['person', 0.04068823158740997], ['person', 0.035270411521196365], ['person', 0.032772984355688095], ['person', 0.031001238152384758], ['person', 0.028676869347691536], ['person', 0.026835883036255836], ['person', 0.022574352100491524], ['person', 0.02013986185193062], ['person', 0.01966618373990059], ['person', 0.019135091453790665], ['person', 0.018376000225543976], ['motorcycle', 0.01751335896551609], ['person', 0.015969766303896904], ['person', 0.012528003193438053], ['person', 0.011090406216681004], ['person', 0.010600659996271133]]",rD1Ep9QFHJs
465,"[['person', 0.9753629565238953], ['person', 0.7833680510520935], ['person', 0.26681068539619446], ['person', 0.11979246139526367], ['tv', 0.062026217579841614], ['tie', 0.05608949810266495], ['person', 0.053057823330163956], ['person', 0.012457326054573059], ['person', 0.010840525850653648]]",IpEa9uHstME
466,"[['person', 0.05204737186431885], ['teddy bear', 0.018814459443092346], ['kite', 0.011757342144846916]]",KFIgGWMPVb4
467,"[['person', 0.9855955839157104], ['remote', 0.4518764615058899], ['cup', 0.11120863258838654], ['cup', 0.06279770284891129], ['toilet', 0.06174708902835846], ['remote', 0.049520671367645264], ['cake', 0.041506577283144], ['bottle', 0.034652240574359894], ['potted plant', 0.03132566064596176], ['apple', 0.028951045125722885], ['remote', 0.0240903552621603], ['remote', 0.02260061912238598], ['potted plant', 0.019461389631032944], ['vase', 0.015587043948471546], ['dining table', 0.014768662862479687], ['sandwich', 0.011920588091015816], ['toilet', 0.010638311505317688], ['sandwich', 0.010502240620553493], ['wine glass', 0.010276874527335167]]",hRV2OpSpIC0
468,"[['person', 0.9397273063659668], ['vase', 0.7565023303031921], ['vase', 0.15094076097011566], ['cup', 0.0961684063076973], ['potted plant', 0.06593535840511322], ['person', 0.011101490817964077]]",eYXGLm9Og74
469,"[['cup', 0.9185550212860107], ['person', 0.3294332027435303], ['vase', 0.08614520728588104], ['bottle', 0.0620407834649086], ['vase', 0.061878662556409836], ['person', 0.035255126655101776], ['bottle', 0.029899492859840393], ['person', 0.022372571751475334], ['cup', 0.015457398258149624], ['bottle', 0.013249733485281467]]",rzmAnvI3KTk
470,[],u_E8_Iy9nIQ
471,"[['tie', 0.7442007660865784], ['person', 0.3109574317932129], ['person', 0.2841498553752899], ['person', 0.16567690670490265], ['person', 0.020707575604319572]]",zi-HIf1dYV4
472,"[['person', 0.2347157895565033], ['potted plant', 0.08500656485557556], ['vase', 0.06376300752162933], ['person', 0.04496868699789047], ['potted plant', 0.03947202488780022], ['tennis racket', 0.023875266313552856], ['stop sign', 0.02073502726852894], ['frisbee', 0.020567752420902252], ['sports ball', 0.016709256917238235], ['teddy bear', 0.015515153296291828], ['train', 0.014899753034114838], ['handbag', 0.01172275934368372]]",5qIRpO7mJmM
473,"[['bird', 0.2930305004119873], ['car', 0.016256259754300117], ['dog', 0.010176210664212704]]",1_HBgvmrhGU
474,"[['person', 0.7887521982192993], ['chair', 0.025064177811145782], ['knife', 0.019015489146113396], ['cell phone', 0.013983053155243397], ['donut', 0.013881783932447433], ['person', 0.012695269659161568], ['chair', 0.011521287262439728], ['couch', 0.010911322198808193], ['cup', 0.010794904083013535]]",6gHOTxlPRSo
475,"[['person', 0.7198053598403931], ['person', 0.04972437396645546], ['person', 0.03756966069340706], ['skis', 0.026154881343245506], ['skis', 0.017514433711767197]]",Cp4FR2igXuw
476,"[['person', 0.9136380553245544], ['bottle', 0.3878687620162964], ['tie', 0.20913508534431458], ['person', 0.040699586272239685], ['chair', 0.03162914142012596], ['tie', 0.017588786780834198], ['couch', 0.012296627275645733]]",huxlCmi3Pz4
477,"[['bottle', 0.4666611850261688], ['donut', 0.44782060384750366], ['cup', 0.23683211207389832], ['bottle', 0.1624431312084198], ['bowl', 0.1620710790157318], ['cup', 0.16009947657585144], ['cup', 0.10734086483716965], ['orange', 0.10207246989011765], ['cup', 0.09889422357082367], ['bottle', 0.09475941956043243], ['bottle', 0.0741770938038826], ['apple', 0.06837711483240128], ['dining table', 0.06162131205201149], ['sandwich', 0.06154918298125267], ['apple', 0.04215187579393387], ['apple', 0.04202772304415703], ['orange', 0.03843925520777702], ['orange', 0.0321224182844162], ['apple', 0.0321158766746521], ['apple', 0.02916274592280388], ['teddy bear', 0.02406766451895237], ['banana', 0.018587561324238777], ['sandwich', 0.016347384080290794], ['orange', 0.016320254653692245], ['orange', 0.015787402167916298], ['sandwich', 0.01522867288440466], ['vase', 0.015127149410545826], ['cup', 0.014490306377410889], ['banana', 0.013365748338401318], ['sandwich', 0.012926856987178326], ['apple', 0.012848759070038795], ['bottle', 0.012658240273594856], ['cake', 0.012585829012095928], ['apple', 0.012191272340714931], ['wine glass', 0.01200033724308014], ['cup', 0.011685503646731377], ['apple', 0.01114969328045845], ['sandwich', 0.011126326397061348], ['apple', 0.011067475192248821], ['cup', 0.010618534870445728], ['apple', 0.010557987727224827], ['banana', 0.010353916324675083]]",q7uJ-hZ-85U
478,"[['person', 0.05056442692875862], ['tennis racket', 0.02396705001592636], ['traffic light', 0.018789200112223625], ['traffic light', 0.011436304077506065]]",FLa_NVVS9ZQ
479,"[['microwave', 0.15912140905857086], ['tv', 0.047867875546216965], ['refrigerator', 0.044093139469623566], ['microwave', 0.018670452758669853], ['laptop', 0.012338138185441494]]",1gp79bbaPJg
480,"[['bottle', 0.35195258259773254], ['cup', 0.20086127519607544], ['broccoli', 0.06313202530145645], ['person', 0.05010833218693733], ['handbag', 0.03912751376628876], ['person', 0.03907002881169319], ['broccoli', 0.0241538193076849], ['dining table', 0.018950264900922775], ['carrot', 0.017933571711182594], ['person', 0.017522048205137253], ['cake', 0.014695125631988049], ['person', 0.013243023306131363], ['bottle', 0.012171175330877304], ['bowl', 0.011107880622148514], ['backpack', 0.010267251171171665]]",Tye8Q52xdfc
481,"[['person', 0.7511608600616455], ['suitcase', 0.06276974081993103], ['bench', 0.05053316429257393], ['suitcase', 0.021249819546937943], ['chair', 0.01967533864080906], ['chair', 0.014007365331053734], ['suitcase', 0.013254867866635323], ['chair', 0.011449831537902355]]",6vuxMowGBaU
482,"[['person', 0.23730212450027466], ['chair', 0.017416752874851227]]",Okwxz490404
483,"[['motorcycle', 0.5505673885345459], ['person', 0.41527652740478516], ['motorcycle', 0.36551958322525024], ['person', 0.3634779751300812], ['motorcycle', 0.16388992965221405], ['tv', 0.12571024894714355], ['person', 0.05735943093895912], ['horse', 0.03717774525284767], ['horse', 0.029873542487621307], ['motorcycle', 0.012858253903687], ['person', 0.01213134080171585]]",OeLnO-T_PDs
484,"[['dog', 0.7852297425270081], ['bed', 0.04344328120350838], ['couch', 0.04294419661164284], ['chair', 0.01979859173297882], ['car', 0.01307682879269123], ['couch', 0.011970817111432552]]",wxCmEWWnpCI
485,"[['person', 0.6788460612297058], ['chair', 0.1601865589618683], ['bench', 0.07152669131755829], ['person', 0.06772220134735107], ['chair', 0.03554408997297287], ['bench', 0.03317840397357941], ['boat', 0.02745262160897255], ['backpack', 0.010189814493060112]]",HJ7S_L-ld5U
486,"[['bird', 0.03449411690235138], ['tv', 0.021777421236038208], ['bird', 0.018862582743167877], ['car', 0.016728295013308525], ['bed', 0.015651270747184753], ['bus', 0.01505340076982975], ['kite', 0.012937929481267929], ['train', 0.011721108108758926]]",wHAoeRvp39Q
487,"[['cell phone', 0.840968668460846], ['sports ball', 0.7406229376792908], ['potted plant', 0.42246291041374207], ['cell phone', 0.1369694322347641], ['traffic light', 0.06496506184339523], ['vase', 0.057412851601839066], ['person', 0.036006227135658264], ['cell phone', 0.03312674164772034], ['traffic light', 0.020227383822202682], ['orange', 0.011587731540203094], ['tv', 0.010949975810945034], ['apple', 0.01055242121219635], ['baseball glove', 0.010217489674687386]]",kXIffM5__Jk
488,"[['person', 0.9113653302192688], ['horse', 0.3491496741771698], ['elephant', 0.32879096269607544], ['tie', 0.02962619625031948], ['frisbee', 0.01845826581120491], ['bowl', 0.012642370536923409], ['apple', 0.011068813502788544]]",i4XVB_hiH3I
489,"[['person', 0.9850264191627502], ['person', 0.9733476042747498], ['person', 0.9524827003479004], ['person', 0.5498656630516052], ['person', 0.5201979875564575], ['person', 0.3697875440120697], ['handbag', 0.3291035592556], ['person', 0.19709691405296326], ['person', 0.16500219702720642], ['person', 0.0587087944149971], ['person', 0.03638867661356926], ['handbag', 0.031079499050974846], ['handbag', 0.01973547972738743], ['person', 0.01596260257065296], ['handbag', 0.014665675349533558], ['backpack', 0.013176694512367249], ['chair', 0.01104549691081047], ['tie', 0.011033788323402405], ['handbag', 0.01075720228254795]]",WXxGepTosPQ
490,"[['stop sign', 0.011945337988436222]]",6As9IOWDueQ
491,"[['person', 0.13771162927150726], ['person', 0.05869770795106888], ['person', 0.02785743772983551], ['donut', 0.0218840129673481], ['remote', 0.012873753905296326], ['refrigerator', 0.011511171236634254], ['person', 0.011002856306731701], ['tv', 0.010489528067409992]]",4zsfoHUmvRk
492,"[['person', 0.2250644564628601], ['teddy bear', 0.02563718520104885], ['cup', 0.016351621598005295]]",SsOhz9fnqjo
493,"[['stop sign', 0.11726991832256317], ['tv', 0.08373802900314331], ['person', 0.0779855027794838], ['tv', 0.06058736518025398], ['laptop', 0.04024457186460495], ['toothbrush', 0.03928127512335777], ['remote', 0.03487250953912735], ['refrigerator', 0.020711978897452354], ['tv', 0.019291026517748833], ['person', 0.01701495796442032], ['clock', 0.016871267929673195], ['refrigerator', 0.01523290853947401], ['refrigerator', 0.013123142533004284], ['microwave', 0.01254518236964941]]",VCDA7NqEpmU
494,"[['person', 0.8524115085601807], ['person', 0.8062520623207092], ['refrigerator', 0.417415052652359], ['chair', 0.16857686638832092], ['couch', 0.16081051528453827], ['couch', 0.1506022810935974], ['person', 0.1285143494606018], ['couch', 0.08953215181827545], ['chair', 0.08476538956165314], ['bottle', 0.0823407843708992], ['chair', 0.0809522420167923], ['couch', 0.06114621087908745], ['chair', 0.059732835739851], ['bottle', 0.05814548581838608], ['dining table', 0.057539403438568115], ['chair', 0.054919127374887466], ['chair', 0.05360684171319008], ['person', 0.043701231479644775], ['bottle', 0.03991878032684326], ['bottle', 0.038609642535448074], ['bottle', 0.03616950660943985], ['bottle', 0.033878110349178314], ['apple', 0.03310209885239601], ['bottle', 0.03146817535161972], ['apple', 0.03128718212246895], ['chair', 0.0308497603982687], ['bottle', 0.02970750443637371], ['refrigerator', 0.028268614783883095], ['bottle', 0.024406522512435913], ['bottle', 0.020577404648065567], ['traffic light', 0.019961852580308914], ['oven', 0.019645273685455322], ['apple', 0.01636188104748726], ['orange', 0.014619867317378521], ['refrigerator', 0.013719986192882061], ['bottle', 0.012066880241036415], ['chair', 0.01190738845616579], ['dining table', 0.011905916035175323], ['refrigerator', 0.01160157099366188], ['apple', 0.011582968756556511], ['apple', 0.0111443055793643]]",KM4DEaNHq5Q
