,0,1
172,"[['person', 0.969807505607605], ['person', 0.6540033221244812], ['person', 0.4662732779979706], ['person', 0.4149700403213501], ['kite', 0.28179022669792175], ['person', 0.27644234895706177], ['person', 0.2380712330341339], ['person', 0.19637714326381683], ['person', 0.1900111883878708], ['person', 0.17389215528964996], ['person', 0.12478587031364441], ['person', 0.11827156692743301], ['person', 0.09022849053144455], ['person', 0.08129673451185226], ['surfboard', 0.06312118470668793], ['person', 0.060736652463674545], ['person', 0.05930217728018761], ['person', 0.050920866429805756], ['person', 0.04584916681051254], ['person', 0.043255262076854706], ['person', 0.03519340977072716], ['person', 0.029431449249386787], ['person', 0.028971457853913307], ['person', 0.02862470969557762], ['kite', 0.0231702271848917], ['person', 0.02187410742044449], ['surfboard', 0.019659407436847687], ['person', 0.018679942935705185], ['person', 0.017238402739167213], ['person', 0.015330263413488865], ['person', 0.01228741742670536], ['surfboard', 0.011610768735408783], ['person', 0.010992854833602905], ['surfboard', 0.010100023820996284]]",HTVkVP4v-QM
173,"[['vase', 0.8776252865791321], ['potted plant', 0.43870246410369873], ['bottle', 0.049350496381521225], ['cup', 0.034698761999607086], ['wine glass', 0.010195639915764332]]",xIHzIofQ_IM
174,"[['person', 0.8715946078300476], ['toothbrush', 0.0809154286980629], ['tie', 0.07198984920978546], ['cell phone', 0.01920638233423233], ['toothbrush', 0.011368055827915668]]",EZ_IOePWU0g
175,"[['person', 0.22986643016338348], ['tv', 0.020824166014790535]]",bGSNZ7QAoK4
176,"[['clock', 0.014408087357878685]]",8k6BaHPFa7A
177,"[['clock', 0.482537180185318], ['frisbee', 0.13972139358520508], ['stop sign', 0.057055793702602386], ['kite', 0.019345756620168686], ['parking meter', 0.01184738241136074], ['remote', 0.010857068933546543]]",vZWTlsAEmN4
178,"[['person', 0.46483492851257324], ['bottle', 0.10099805146455765], ['tv', 0.09261232614517212], ['person', 0.08427157998085022], ['person', 0.033603914082050323], ['cup', 0.025225549936294556], ['bottle', 0.023577634245157242], ['tv', 0.013695284724235535], ['bottle', 0.011279621161520481], ['vase', 0.010777833871543407]]",xYDdGP-iUIw
179,"[['clock', 0.20042584836483002], ['stop sign', 0.16400910913944244], ['frisbee', 0.062252357602119446], ['kite', 0.014854301698505878]]",TXEYHlxeOk8
180,"[['tv', 0.807529091835022], ['person', 0.5306057929992676], ['person', 0.019950969144701958]]",CkjS__zDTwY
181,"[['clock', 0.36514806747436523], ['stop sign', 0.1947959065437317], ['frisbee', 0.08303503692150116], ['kite', 0.026983123272657394], ['tennis racket', 0.014743892475962639], ['cup', 0.01402164064347744]]",wrQ42cE_yFw
182,"[['person', 0.7338435649871826], ['bowl', 0.03671395778656006], ['tv', 0.03416559100151062], ['cup', 0.023699959740042686], ['truck', 0.014357379637658596]]",OHap45tpS38
183,"[['person', 0.7984381914138794], ['person', 0.5677339434623718], ['person', 0.20634573698043823], ['person', 0.11927086114883423], ['handbag', 0.08059343695640564], ['person', 0.06531375646591187], ['cell phone', 0.061144351959228516], ['train', 0.040792275220155716], ['person', 0.03946363553404808], ['chair', 0.03379622474312782], ['cell phone', 0.026463374495506287], ['cell phone', 0.019712237641215324], ['person', 0.019261140376329422], ['chair', 0.01849660836160183], ['chair', 0.017864037305116653], ['cell phone', 0.016927916556596756], ['cell phone', 0.015463856980204582], ['bus', 0.015334419906139374], ['cell phone', 0.013160068541765213], ['car', 0.013091941364109516], ['truck', 0.012590582482516766], ['cell phone', 0.012302227318286896], ['cell phone', 0.01129366084933281]]",TUctH-lFVuA
184,"[['kite', 0.3997722864151001], ['stop sign', 0.28688088059425354], ['dog', 0.06819643825292587], ['person', 0.04984605312347412], ['umbrella', 0.028155280277132988], ['kite', 0.023900821805000305], ['cat', 0.018105465918779373], ['bear', 0.014275193214416504]]",Zjsf-13YMAA
185,"[['person', 0.7060909271240234], ['tv', 0.11762116849422455], ['couch', 0.011497020721435547]]",Mr--N4d6lIM
186,"[['person', 0.5582001209259033], ['person', 0.42063623666763306], ['person', 0.04633698612451553], ['cup', 0.016973858699202538], ['teddy bear', 0.013031411916017532], ['tv', 0.012750529684126377]]",vI6TapDCWI8
187,"[['person', 0.4001634120941162]]",l50gxC9-JW0
188,"[['person', 0.8263615965843201], ['person', 0.4924408495426178], ['person', 0.4715280830860138], ['cup', 0.11469891667366028], ['wine glass', 0.11334744840860367], ['cup', 0.05405870079994202], ['wine glass', 0.05129457265138626], ['cup', 0.04529590159654617], ['person', 0.03195977956056595], ['person', 0.02697916515171528], ['cup', 0.018660660833120346], ['bowl', 0.016887977719306946], ['person', 0.016752025112509727], ['wine glass', 0.015468909405171871], ['orange', 0.013180095702409744], ['wine glass', 0.01019266713410616]]",ODFGJ-pQxqQ
189,"[['person', 0.7796216011047363], ['person', 0.7328569889068604], ['potted plant', 0.09608999639749527], ['bottle', 0.03735212981700897], ['person', 0.02611582912504673], ['person', 0.010824927128851414]]",l_RUcYH0UqA
190,"[['person', 0.9486733675003052], ['remote', 0.09794977307319641], ['clock', 0.08813532441854477], ['clock', 0.07772766798734665], ['couch', 0.07079742848873138], ['donut', 0.046961262822151184], ['cup', 0.03439377248287201], ['book', 0.03047529235482216], ['person', 0.03032875433564186], ['remote', 0.03012261353433132], ['book', 0.028379952535033226], ['couch', 0.024188224226236343], ['remote', 0.014535569585859776], ['cell phone', 0.014287025667726994], ['couch', 0.013838722370564938], ['book', 0.013345294632017612], ['remote', 0.010674288496375084]]",Szl_fExW68U
191,"[['person', 0.8882092833518982], ['couch', 0.18086664378643036], ['potted plant', 0.15261895954608917], ['vase', 0.11756885051727295], ['bottle', 0.10596641153097153], ['bed', 0.0735916718840599], ['person', 0.06645777076482773], ['bottle', 0.03403155133128166], ['chair', 0.033566657453775406], ['person', 0.02860063873231411], ['chair', 0.027510616928339005], ['chair', 0.025627387687563896], ['bottle', 0.02113339863717556], ['bottle', 0.018382275477051735], ['bottle', 0.017787644639611244], ['chair', 0.015447784215211868], ['couch', 0.013258700259029865], ['clock', 0.012446328066289425], ['cell phone', 0.01206574309617281], ['couch', 0.011407553218305111], ['chair', 0.011233599856495857], ['orange', 0.011131112463772297]]",_4dl1EJstpM
192,"[['person', 0.9548506140708923], ['person', 0.8895019888877869], ['car', 0.8055258989334106], ['car', 0.7337629795074463], ['person', 0.31501027941703796], ['apple', 0.21698550879955292], ['apple', 0.12356160581111908], ['banana', 0.10922138392925262], ['bicycle', 0.0926591008901596], ['person', 0.08710703998804092], ['car', 0.0711744949221611], ['hot dog', 0.06756872683763504], ['broccoli', 0.06483354419469833], ['donut', 0.06280123442411423], ['car', 0.062404368072748184], ['handbag', 0.06037656590342522], ['car', 0.05528132990002632], ['truck', 0.05373078212141991], ['car', 0.05240357667207718], ['person', 0.049019020050764084], ['orange', 0.04165294021368027], ['handbag', 0.03706894442439079], ['person', 0.035944245755672455], ['cell phone', 0.035881541669368744], ['orange', 0.034288667142391205], ['banana', 0.033390939235687256], ['sandwich', 0.030493075028061867], ['handbag', 0.027975652366876602], ['banana', 0.024089930579066277], ['truck', 0.02355584315955639], ['umbrella', 0.02284231409430504], ['car', 0.02268798276782036], ['apple', 0.01464812271296978], ['person', 0.014411335811018944], ['orange', 0.012090355157852173], ['orange', 0.010510038584470749], ['person', 0.010118016041815281]]",gaPtDifPdrA
193,"[['person', 0.7291214466094971], ['person', 0.1578882485628128], ['chair', 0.11709471046924591], ['person', 0.09621734172105789], ['person', 0.0780085027217865], ['person', 0.07177478820085526], ['potted plant', 0.06766501814126968], ['teddy bear', 0.060810260474681854], ['bench', 0.017894767224788666], ['dining table', 0.01770334132015705], ['dining table', 0.017144594341516495], ['laptop', 0.01565542258322239], ['chair', 0.011966916732490063], ['chair', 0.010930879972875118]]",Uy_xIBQbwqA
194,"[['car', 0.9538236260414124], ['person', 0.17975163459777832], ['person', 0.06615706533193588], ['person', 0.015588322654366493]]",-j29zLFHSUY
195,"[['person', 0.7524131536483765], ['person', 0.04022388160228729], ['couch', 0.02609088271856308], ['chair', 0.014018210582435131], ['toothbrush', 0.013414722867310047]]",yOm7ok2PRN8
196,"[['person', 0.47048112750053406], ['person', 0.09226423501968384], ['book', 0.06957827508449554], ['book', 0.042040806263685226], ['person', 0.03422406688332558], ['tv', 0.024817124009132385], ['person', 0.02259852923452854], ['tv', 0.02162225730717182], ['person', 0.016679612919688225], ['person', 0.01549509260803461]]",BBqxAgv_oYA
197,"[['person', 0.7248224020004272]]",9SMIPNUPCcc
198,"[['person', 0.9273676872253418], ['person', 0.9146599769592285]]",Q7UlWKN-HBk
199,"[['person', 0.3366834819316864], ['person', 0.054953500628471375]]",aVByMjeqmJs
200,"[['person', 0.1333182007074356]]",A6HhDFskbXs
201,"[['stop sign', 0.22059492766857147], ['cake', 0.045139651745557785], ['donut', 0.026396358385682106], ['umbrella', 0.010708405636250973], ['bus', 0.010597281157970428], ['clock', 0.010440459474921227]]",TBikbn5XJhg
202,"[['bird', 0.45274224877357483], ['person', 0.06964273750782013], ['teddy bear', 0.05680073797702789], ['vase', 0.05410286411643028], ['dog', 0.023207517340779305], ['person', 0.020786462351679802], ['bear', 0.018215088173747063], ['fire hydrant', 0.010139977559447289]]",f6sR9R3k_kA
203,"[['person', 0.9294363260269165], ['person', 0.8184062242507935]]",qq2B_irO0UA
204,"[['person', 0.9865185618400574], ['person', 0.9122381210327148], ['vase', 0.5203146934509277], ['vase', 0.21381519734859467], ['bowl', 0.03129800036549568], ['person', 0.026771271601319313], ['sports ball', 0.023152651265263557], ['baseball glove', 0.017804550006985664], ['bowl', 0.010495315305888653], ['remote', 0.010378683917224407]]",VS1TH3PdAJM
205,"[['person', 0.2770962417125702], ['umbrella', 0.04705631732940674], ['person', 0.01406603492796421], ['umbrella', 0.010592435486614704]]",CNmf1KZNcRc
206,"[['person', 0.9239948987960815], ['baseball bat', 0.3319412171840668], ['tennis racket', 0.14328299462795258], ['person', 0.09083463251590729], ['baseball bat', 0.06394249945878983], ['skis', 0.033184003084897995], ['baseball bat', 0.010164862498641014]]",5pc_uasYjRM
207,"[['person', 0.9441834092140198], ['person', 0.6503730416297913], ['person', 0.5846313238143921], ['person', 0.4489358961582184], ['person', 0.2891382575035095], ['person', 0.22508017718791962], ['chair', 0.17964057624340057], ['chair', 0.164412260055542], ['person', 0.1531009078025818], ['person', 0.14241179823875427], ['chair', 0.1347089409828186], ['person', 0.13055932521820068], ['chair', 0.1277649998664856], ['chair', 0.1246490627527237], ['chair', 0.12060398608446121], ['chair', 0.10497654229402542], ['person', 0.10418079793453217], ['person', 0.10234759747982025], ['person', 0.09151232242584229], ['chair', 0.08059999346733093], ['chair', 0.07839369028806686], ['chair', 0.076478511095047], ['person', 0.07126365602016449], ['chair', 0.07072848081588745], ['chair', 0.06966903060674667], ['chair', 0.06807167828083038], ['chair', 0.06772922724485397], ['chair', 0.0671338140964508], ['chair', 0.06591605395078659], ['chair', 0.06299521028995514], ['chair', 0.06078442186117172], ['person', 0.057229217141866684], ['person', 0.05720419064164162], ['chair', 0.05707262456417084], ['person', 0.05603138729929924], ['chair', 0.055764514952898026], ['chair', 0.054161034524440765], ['chair', 0.05371404066681862], ['chair', 0.05367015302181244], ['person', 0.05218314379453659], ['chair', 0.05124819651246071], ['chair', 0.04970134049654007], ['chair', 0.04894894361495972], ['chair', 0.047298695892095566], ['person', 0.04685543105006218], ['chair', 0.04645242914557457], ['chair', 0.04600615054368973], ['chair', 0.044851042330265045], ['chair', 0.04469824954867363], ['chair', 0.04469284415245056], ['chair', 0.04358777403831482], ['chair', 0.04357411339879036], ['chair', 0.043450742959976196], ['chair', 0.04339926689863205], ['person', 0.0428161695599556], ['chair', 0.04249938204884529], ['chair', 0.041849296540021896], ['chair', 0.04155237600207329], ['chair', 0.04098274186253548], ['chair', 0.040401943027973175], ['chair', 0.04035043716430664], ['chair', 0.040286142379045486], ['person', 0.04021148011088371], ['chair', 0.03946999832987785], ['chair', 0.03916612267494202], ['chair', 0.03910984843969345], ['chair', 0.03851555660367012], ['chair', 0.03783658891916275], ['chair', 0.03737759217619896], ['chair', 0.0371469222009182], ['chair', 0.03713271766901016], ['chair', 0.036535125225782394], ['chair', 0.036446839570999146], ['chair', 0.036175038665533066], ['chair', 0.03556014969944954], ['chair', 0.035523537546396255], ['chair', 0.035458505153656006], ['chair', 0.03543834388256073], ['bird', 0.03526797890663147], ['chair', 0.035084448754787445], ['chair', 0.03495534509420395], ['chair', 0.034869272261857986], ['chair', 0.03481398895382881], ['chair', 0.03445983678102493], ['chair', 0.03422879800200462], ['chair', 0.033191218972206116], ['chair', 0.03298987075686455], ['chair', 0.032942093908786774], ['chair', 0.031976714730262756], ['chair', 0.03193442523479462], ['chair', 0.031933825463056564], ['chair', 0.031911592930555344], ['chair', 0.031020401045680046], ['chair', 0.030573902651667595], ['chair', 0.030545005574822426], ['chair', 0.030402539297938347], ['chair', 0.030168892815709114], ['chair', 0.030157705768942833], ['chair', 0.029736705124378204], ['chair', 0.029677778482437134]]",Kl7LyTrH_dU
208,"[['person', 0.8714640140533447], ['person', 0.026527268812060356], ['person', 0.02588055469095707], ['bed', 0.014992802403867245]]",r1paSEbKbFs
209,"[['person', 0.7318155765533447], ['person', 0.041916053742170334], ['person', 0.020247576758265495], ['sports ball', 0.016400102525949478], ['person', 0.014200638048350811], ['person', 0.013499051332473755], ['person', 0.013229469768702984]]",ZXFjdwfs1oQ
210,"[['person', 0.36220836639404297], ['person', 0.3202674984931946], ['backpack', 0.21120566129684448], ['suitcase', 0.16618824005126953], ['handbag', 0.11748012900352478], ['cat', 0.11510011553764343], ['stop sign', 0.0763610452413559], ['cell phone', 0.05007148161530495], ['dog', 0.030893035233020782], ['handbag', 0.029104242101311684], ['teddy bear', 0.027870040386915207], ['boat', 0.01862967014312744], ['person', 0.017730608582496643], ['backpack', 0.017201170325279236], ['snowboard', 0.0116800582036376], ['chair', 0.010986111126840115]]",5gzWAfTlLJA
211,"[['clock', 0.29342982172966003], ['person', 0.20647689700126648], ['person', 0.03759585693478584], ['skis', 0.03548213094472885], ['person', 0.028674734756350517], ['person', 0.019130680710077286], ['person', 0.015225733630359173], ['person', 0.014506245031952858], ['person', 0.014105542562901974], ['person', 0.013733329251408577], ['baseball bat', 0.01223814208060503], ['person', 0.010258004069328308]]",3QKyMwEo9oY
212,"[['person', 0.966211199760437]]",Gvp8go-hSlU
213,"[['clock', 0.035416070371866226], ['clock', 0.018016308546066284]]",_SWSdUPMLMI
214,"[['person', 0.24582214653491974], ['person', 0.15394094586372375], ['person', 0.13079728186130524], ['person', 0.03759113326668739], ['person', 0.03361295536160469], ['stop sign', 0.018162105232477188], ['teddy bear', 0.01583787612617016], ['person', 0.014076919294893742], ['surfboard', 0.011134854517877102], ['person', 0.011086707934737206]]",0LW0YfrYfZ4
215,"[['person', 0.8228800296783447], ['person', 0.7435035109519958], ['person', 0.5331172943115234], ['person', 0.43981367349624634], ['person', 0.4290633499622345], ['person', 0.35272690653800964], ['person', 0.21504226326942444], ['person', 0.16342563927173615], ['person', 0.13122016191482544], ['person', 0.11645755171775818], ['person', 0.11542949825525284], ['person', 0.08416838198900223], ['person', 0.06777609884738922], ['person', 0.06747379153966904], ['person', 0.06641148775815964], ['person', 0.059714607894420624], ['person', 0.05332717299461365], ['person', 0.034828148782253265], ['person', 0.03385988622903824], ['person', 0.031244851648807526], ['person', 0.03061866946518421], ['sports ball', 0.023921720683574677], ['sports ball', 0.019584598019719124], ['baseball bat', 0.01844123564660549], ['person', 0.018077783286571503]]",7Ch9YV045EQ
216,"[['person', 0.9636382460594177], ['person', 0.9517626762390137], ['person', 0.8166924715042114], ['sports ball', 0.5297612547874451], ['tennis racket', 0.18979275226593018], ['sports ball', 0.172152578830719], ['chair', 0.17006953060626984], ['sports ball', 0.0881156399846077], ['bench', 0.05499676614999771], ['tennis racket', 0.05069209262728691], ['chair', 0.03161264583468437], ['chair', 0.0277757216244936], ['tennis racket', 0.02628643438220024], ['tennis racket', 0.01778274215757847], ['chair', 0.016893815249204636], ['tennis racket', 0.016784796491265297], ['chair', 0.014903965406119823], ['frisbee', 0.014811919070780277], ['banana', 0.01333058625459671], ['chair', 0.011784639209508896], ['chair', 0.011603808961808681], ['tennis racket', 0.010968118906021118], ['sports ball', 0.010880264453589916], ['sports ball', 0.010223999619483948]]",__pjSbon3Kk
